# Sarasa
138,155
138,144
138,157
138,212
138,32
138,13
138,92
138,77
138,107
138,137
138,201
138,214
138,148
138,56
138,7
138,203
138,216
138,101
138,90
138,41
138,205
138,86
138,152
138,194
138,207
138,5
138,249
138,141
138,80
138,209
138,39
138,20
138,114
138,65
138,185
138,198
138,84
138,44
138,200
138,48
138,29
138,202
138,93
138,191
138,23
138,246
138,4
138,180
138,193
138,57
138,248
138,8
138,102
138,182
138,132
138,237
138,2
138,136
138,184
138,117
138,197
138,239
138,173
138,6
138,85
138,36
138,115
138,51
138,81
138,111
138,241
138,175
138,243
138,11
138,96
138,190
138,232
138,64
138,94
138,234
138,109
138,124
138,223
138,236
138,170
138,43
138,183
138,24
138,54
138,225
138,118
138,172
138,58
138,227
138,18
138,133
138,174
138,22
138,52
138,3
138,82
138,97
138,176
138,231
138,112
138,220
138,167
138,1
138,31
138,76
138,235
138,106
138,156
138,169
138,211
138,224
138,110
138,91
138,121
138,158
138,226
138,40
138,70
138,21
138,55
138,215
138,228
138,104
138,119
204,138
204,68
204,183
204,239
204,83
204,34
204,113
204,177
204,241
204,162
204,192
204,81
204,32
204,111
204,92
204,96
204,26
204,247
204,190
204,7
204,171
204,201
204,236
204,249
204,60
204,90
204,41
204,120
204,71
204,135
204,184
204,5
204,35
204,199
204,16
204,150
204,180
204,227
204,240
204,118
204,229
204,242
204,114
204,144
204,103
204,133
204,163
204,244
204,197
204,129
204,25
204,29
204,108
204,59
204,93
204,172
204,23
204,76
204,106
204,8
204,87
204,38
204,91
204,215
204,185
204,2
204,136
204,196
204,217
204,230
204,55
204,85
204,115
204,200
204,160
204,232
204,164
204,194
204,11
204,145
204,208
204,221
204,64
204,15
204,94
204,45
204,139
204,98
204,128
204,79
204,158
204,212
204,225
204,173
204,154
204,43
204,24
204,216
204,77
204,58
204,122
204,152
204,182
204,205
204,218
204,101
204,52
204,186
204,82
204,33
204,207
204,63
204,86
204,116
204,209
204,146
204,161
204,191
204,80
204,61
204,12
204,213
204,65
204,95
204,46
204,110
204,189
204,170
204,21
204,246
204,123
204,74
204,153
204,168
204,119
204,198
50,91
50,2
50,104
50,225
50,159
50,172
50,106
50,95
50,216
50,108
50,229
50,30
50,150
50,163
50,84
50,97
50,218
50,231
50,152
50,207
50,167
50,209
50,222
50,156
50,90
50,211
50,24
50,158
50,92
50,213
50,147
50,18
50,160
50,81
50,94
50,215
50,136
50,149
50,96
50,151
50,72
50,85
50,206
50,74
50,195
50,87
50,208
50,31
50,12
50,42
50,142
50,76
50,197
50,89
50,46
50,131
50,144
50,65
50,78
50,212
50,10
50,40
50,135
50,69
50,190
50,82
50,58
50,192
50,205
50,0
50,126
50,139
50,73
50,249
50,141
50,62
50,75
50,196
50,47
50,185
50,198
50,119
50,240
50,132
50,32
50,13
50,53
50,66
50,242
50,134
50,176
50,68
50,189
50,26
50,37
50,110
50,244
50,57
50,191
50,41
50,112
50,233
50,125
50,246
50,59
50,235
50,127
50,248
50,35
50,103
50,237
50,171
50,63
50,105
50,226
50,118
50,186
50,228
50,120
50,241
50,54
50,29
50,109
50,122
50,164
50,56
50,98
50,219
50,111
50,23
50,100
50,113
50,168
50,102
50,223
50,236
50,157
50,170
91,50
91,118
91,239
91,65
91,173
91,107
91,120
91,241
91,44
91,175
91,188
91,230
91,29
91,59
91,177
91,74
91,111
91,124
91,179
91,4
91,100
91,113
91,234
91,181
91,8
91,38
91,102
91,223
91,236
91,53
91,83
91,183
91,104
91,238
91,2
91,172
91,106
91,119
91,36
91,17
91,174
91,32
91,108
91,163
91,30
91,11
91,97
91,165
91,15
91,75
91,112
91,233
91,60
91,101
91,156
91,169
91,211
91,145
91,24
91,54
91,158
91,69
91,226
91,147
91,160
91,18
91,84
91,215
91,149
91,162
91,204
91,96
91,33
91,63
91,48
91,164
91,140
91,153
91,208
91,221
91,155
91,76
91,197
91,210
91,157
91,46
91,40
91,93
91,214
91,70
91,21
91,148
91,190
91,203
91,139
91,19
91,194
91,207
91,249
91,34
91,79
91,130
91,28
91,132
91,43
91,73
91,13
91,121
91,134
91,58
91,202
91,56
91,7
91,191
91,52
91,82
91,125
91,246
91,138
91,41
91,193
91,86
91,67
91,248
91,182
91,237
91,129
91,1
91,184
91,20
69,104
69,93
69,106
69,1
69,240
69,61
69,12
69,161
69,174
69,46
69,176
69,97
69,231
69,10
69,99
69,220
69,154
69,167
69,88
69,209
69,156
69,169
69,90
69,211
69,49
69,0
69,145
69,158
69,213
69,105
69,226
69,53
69,147
69,160
69,202
69,94
69,215
69,162
69,83
69,32
69,62
69,98
69,140
69,153
69,74
69,87
69,26
69,56
69,7
69,142
69,155
69,76
69,197
69,89
69,210
69,60
69,78
69,199
69,91
69,212
69,133
69,146
69,5
69,35
69,16
69,201
69,214
69,135
69,148
69,50
69,203
69,137
69,150
69,192
69,205
69,44
69,25
69,73
69,86
69,207
69,48
69,128
69,29
69,141
69,59
69,183
69,75
69,130
69,143
69,185
69,77
69,4
69,132
69,187
69,57
69,79
69,200
69,38
69,121
69,134
69,123
69,244
69,70
69,112
69,125
69,246
69,17
69,180
69,72
69,114
69,235
69,127
69,248
69,30
69,11
69,195
69,116
69,129
69,64
69,15
69,45
69,118
69,239
69,131
69,173
69,186
69,228
69,188
69,109
69,122
69,243
69,164
69,177
69,232
69,245
69,166
69,179
69,100
69,113
69,22
69,3
104,69
104,20
104,99
104,219
104,50
104,208
104,84
104,142
104,44
104,155
104,25
104,131
104,97
104,78
104,29
104,59
104,199
104,212
104,133
104,146
104,23
104,214
104,4
104,203
104,76
104,27
104,8
104,38
104,137
104,192
104,91
104,126
104,2
104,194
104,207
104,249
104,141
104,6
104,36
104,66
104,183
104,143
104,185
104,132
104,15
104,45
104,75
104,242
104,134
104,189
104,123
104,244
104,178
104,125
104,73
104,24
104,193
104,114
104,127
104,58
104,182
104,18
104,237
104,171
104,184
104,22
104,101
104,82
104,33
104,63
104,118
104,186
104,67
104,107
104,228
104,241
104,175
104,109
104,230
104,243
104,31
104,12
104,177
104,111
104,124
104,245
104,95
104,46
104,166
104,221
104,113
104,234
104,168
104,10
104,40
104,223
104,115
104,170
104,74
104,225
104,159
104,106
104,19
104,49
104,161
104,216
104,108
104,72
104,102
104,83
104,163
104,34
104,218
104,110
104,231
104,152
104,47
104,28
104,9
104,233
104,167
104,62
104,222
104,92
104,156
104,169
104,211
104,224
104,145
104,37
104,90
104,41
104,160
104,71
104,149
104,5
104,35
104,217
104,16
104,138
104,151
14,168
14,102
14,223
14,115
14,236
14,1
14,12
14,36
14,157
14,49
14,170
14,38
14,51
14,93
14,106
14,227
14,27
14,40
14,161
14,95
14,216
14,108
14,29
14,163
14,84
14,218
14,152
14,165
14,86
14,99
14,20
14,0
14,33
14,209
14,22
14,156
14,90
14,211
14,224
14,145
14,37
14,158
14,9
14,92
14,213
14,160
14,136
14,28
14,96
14,17
14,30
14,151
14,72
14,85
14,140
14,32
14,74
14,87
14,129
14,21
14,142
14,76
14,144
14,65
14,78
14,25
14,67
14,188
14,201
14,135
14,203
14,124
14,16
14,137
14,71
14,192
14,205
14,247
14,18
14,60
14,73
14,128
14,62
14,196
14,8
14,117
14,130
14,64
14,185
14,198
14,53
14,121
14,242
14,176
14,233
14,246
14,46
14,59
14,180
14,114
14,127
14,61
14,182
14,103
14,116
14,184
14,105
14,226
14,118
14,239
14,39
14,52
14,107
14,228
14,120
14,241
14,41
14,162
14,54
14,175
14,43
14,164
14,56
14,177
14,98
14,45
14,179
14,100
14,221
14,113
14,234
168,14
168,148
168,193
168,206
168,167
168,248
168,97
168,48
168,78
168,29
168,131
168,161
168,184
168,142
168,23
168,4
168,239
168,186
168,76
168,27
168,106
168,57
168,87
168,38
168,188
168,243
168,121
168,245
168,155
168,6
168,85
168,179
168,66
168,17
168,234
168,247
168,181
168,149
168,100
168,130
168,249
168,94
168,45
168,238
168,75
168,147
168,227
168,98
168,128
168,240
168,79
168,109
168,174
168,187
168,242
168,162
168,43
168,176
168,54
168,231
168,244
168,126
168,77
168,156
168,58
168,137
168,88
168,220
168,141
168,222
168,101
168,52
168,3
168,235
168,33
168,63
168,224
168,165
168,116
168,146
168,213
168,80
168,31
168,173
168,61
168,12
168,42
168,215
168,228
168,114
168,144
168,46
168,125
168,129
168,10
168,232
168,70
168,221
168,93
168,104
168,157
168,68
168,19
168,0
168,151
168,102
168,83
168,34
168,201
168,214
168,136
168,117
168,216
168,47
168,205
168,218
168,51
168,81
168,160
168,111
168,62
168,13
168,92
168,96
168,26
168,56
168,209
168,90
168,41
168,120
168,71
168,198
168,124
168,105
168,200
168,16
168,202
168,50
168,191
168,204
168,103
168,133
168,84
74,219
74,153
74,208
74,197
74,210
74,49
74,0
74,78
74,199
74,91
74,133
74,146
74,80
74,201
74,214
74,135
74,28
74,9
74,137
74,150
74,192
74,62
74,205
74,126
74,247
74,139
74,194
74,26
74,56
74,249
74,141
74,183
74,75
74,196
74,60
74,130
74,71
74,185
74,77
74,198
74,119
74,132
74,5
74,35
74,187
74,16
74,200
74,134
74,39
74,69
74,189
74,50
74,123
74,191
74,14
74,25
74,193
74,114
74,127
74,48
74,248
74,59
74,195
74,184
74,23
74,239
74,173
74,186
74,57
74,107
74,228
74,72
74,241
74,230
74,122
74,2
74,164
74,111
74,124
74,66
74,166
74,100
74,221
74,113
74,234
74,11
74,102
74,223
74,236
74,170
74,15
74,45
74,104
74,117
74,238
74,93
74,106
74,227
74,240
74,216
74,108
74,229
74,73
74,163
74,97
74,165
74,86
74,220
74,233
74,167
74,52
74,3
74,88
74,209
74,101
74,222
74,156
74,67
74,90
74,211
74,105
74,226
74,31
74,12
74,81
74,94
74,65
74,149
74,204
74,40
74,70
74,21
74,85
74,206
74,98
148,168
148,210
148,1
148,31
148,61
148,157
148,225
148,114
148,65
148,144
148,159
148,125
148,201
148,214
148,161
148,10
148,89
148,203
148,40
148,150
148,29
148,205
148,207
148,23
148,4
148,138
148,38
148,72
148,102
148,53
148,83
148,198
148,211
148,47
148,200
148,213
148,17
148,189
148,51
148,202
148,81
148,32
148,111
148,191
148,246
148,56
148,75
148,248
148,139
148,90
148,41
148,182
148,195
148,143
148,124
148,105
148,197
148,5
148,35
148,239
148,24
148,54
148,186
148,199
148,39
148,69
148,20
148,99
148,241
148,188
148,103
148,177
148,33
148,63
148,245
148,48
148,108
148,179
148,192
148,112
148,142
148,181
148,236
148,12
148,170
148,27
148,57
148,238
148,172
148,91
148,121
148,227
148,187
148,242
148,85
148,36
148,115
148,176
148,231
148,100
148,165
148,178
148,233
148,19
148,167
148,15
148,94
148,222
148,156
148,169
148,98
148,79
148,237
148,158
148,171
148,9
148,160
148,215
148,13
148,228
148,126
148,77
148,149
148,58
148,88
148,162
148,217
148,230
148,164
148,101
148,52
148,82
148,232
148,135
148,86
148,155
27,107
27,228
27,120
27,5
27,41
27,175
27,122
27,20
27,164
27,177
27,111
27,245
27,14
27,221
27,113
27,234
27,34
27,168
27,223
27,115
27,236
27,170
27,104
27,117
27,4
27,51
27,172
27,214
27,40
27,161
27,53
27,174
27,216
27,42
27,163
27,2
27,97
27,218
27,110
27,31
27,152
27,44
27,165
27,6
27,86
27,17
27,33
27,167
27,209
27,101
27,222
27,11
27,211
27,15
27,158
27,79
27,92
27,213
27,226
27,147
27,39
27,160
27,81
27,215
27,28
27,149
27,83
27,24
27,85
27,219
27,32
27,153
27,142
27,3
27,76
27,146
27,1
27,12
27,135
27,148
27,190
27,82
27,203
27,124
27,137
27,71
27,21
27,73
27,207
27,249
27,183
27,130
27,64
27,185
27,77
27,19
27,132
27,187
27,200
27,121
27,134
27,55
27,176
27,68
27,123
27,136
27,9
27,57
27,191
27,112
27,125
27,246
27,59
27,114
27,235
27,248
27,169
27,26
27,116
27,129
27,22
27,171
27,63
27,184
27,105
27,239
27,65
107,27
107,106
107,57
107,8
107,143
107,91
107,185
107,198
107,132
107,187
107,200
107,55
107,6
107,121
107,134
107,100
107,123
107,244
107,136
107,30
107,191
107,246
107,138
107,94
107,180
107,193
107,114
107,79
107,195
107,237
107,129
107,24
107,131
107,173
107,186
107,88
107,120
107,241
107,103
107,122
107,243
107,101
107,52
107,3
107,82
107,177
107,63
107,190
107,245
107,86
107,166
107,179
107,234
107,126
107,247
107,80
107,31
107,223
107,115
107,42
107,236
107,170
107,183
107,117
107,46
107,172
107,227
107,119
107,240
107,89
107,40
107,174
107,108
107,229
107,74
107,176
107,104
107,110
107,152
107,68
107,220
107,112
107,49
107,167
107,102
107,53
107,34
107,156
107,169
107,211
107,224
107,47
107,158
107,171
107,9
107,51
107,62
107,13
107,215
107,149
107,162
107,217
107,56
107,7
107,151
107,206
107,219
107,60
107,71
107,140
107,208
107,221
107,142
107,155
107,5
107,35
107,20
107,199
107,212
107,133
107,146
107,84
107,14
107,25
107,135
107,203
107,97
107,59
107,150
107,139
107,23
107,194
107,207
107,128
107,249
107,141
13,209
13,101
13,143
13,35
13,156
13,211
13,24
13,145
13,37
13,158
13,79
13,200
13,213
13,81
13,94
13,136
13,70
13,83
13,138
13,30
13,193
13,206
13,140
13,153
13,195
13,87
13,129
13,21
13,142
13,210
13,144
13,65
13,133
13,188
13,201
13,10
13,203
13,245
13,16
13,137
13,58
13,71
13,4
13,247
13,139
13,60
13,181
13,73
13,194
13,249
13,183
13,196
13,117
13,130
13,2
13,64
13,185
13,119
13,132
13,53
13,174
13,134
13,176
13,189
13,110
13,231
13,178
13,112
13,125
13,246
13,46
13,167
13,59
13,182
13,116
13,237
13,50
13,184
13,105
13,226
13,118
13,160
13,52
13,173
13,107
13,228
13,120
13,41
13,54
13,230
13,3
13,243
13,56
13,177
13,98
13,111
13,32
13,45
13,166
13,179
13,100
13,234
13,47
13,168
13,102
13,36
13,49
13,170
13,91
13,225
13,38
13,159
13,172
13,93
13,106
13,227
13,148
13,40
13,161
13,6
13,95
13,216
13,29
13,42
13,163
13,205
13,31
13,165
13,99
13,220
13,33
13,154
209,13
209,92
209,244
209,126
209,156
209,26
209,190
209,141
209,41
209,71
209,135
209,165
209,224
209,199
209,69
209,20
209,99
209,50
209,215
209,114
209,84
209,217
209,230
209,14
209,208
209,232
209,48
209,78
209,29
209,108
209,59
209,172
209,123
209,153
209,221
209,206
209,23
209,187
209,4
209,138
209,210
209,223
209,27
209,8
209,87
209,38
209,225
209,72
209,151
209,102
209,121
209,214
209,2
209,166
209,117
209,196
209,85
209,36
209,115
209,66
209,200
209,51
209,81
209,111
209,100
209,164
209,11
209,145
209,205
209,64
209,139
209,79
209,211
209,173
209,154
209,184
209,213
209,73
209,207
209,188
209,58
209,18
209,133
209,163
209,22
209,186
209,3
209,82
209,63
209,97
209,127
209,116
209,146
209,112
209,142
209,239
209,1
209,80
209,195
209,12
209,106
209,65
209,46
209,125
209,243
209,193
209,89
209,40
209,174
209,70
209,204
209,21
209,245
209,74
209,134
209,168
209,236
209,68
209,19
209,49
209,183
209,53
209,34
209,113
209,98
209,177
209,158
209,240
209,47
209,181
209,162
209,192
209,229
209,242
132,160
132,9
132,228
132,43
132,24
132,54
132,162
132,217
132,77
132,107
132,58
132,88
132,151
132,206
132,219
132,140
132,153
132,22
132,3
132,221
132,86
132,116
132,210
132,144
132,157
132,199
132,212
132,31
132,42
132,214
132,114
132,65
132,135
132,125
132,203
132,129
132,137
132,150
132,70
132,21
132,139
132,93
132,74
132,194
132,104
132,196
132,4
132,68
132,0
132,143
132,72
132,34
132,113
132,187
132,200
132,242
132,134
132,47
132,136
132,81
132,32
132,191
132,62
132,13
132,138
132,96
132,56
132,7
132,37
132,182
132,41
132,120
132,124
132,173
132,35
132,241
132,175
132,39
132,69
132,20
132,99
132,50
132,243
132,177
132,122
132,190
132,103
132,245
132,44
132,25
132,179
132,48
132,247
132,181
132,223
132,131
132,170
132,23
132,225
132,159
132,172
132,76
132,27
132,57
132,8
132,87
132,227
132,240
132,91
132,121
132,216
132,229
132,163
132,176
132,231
132,6
132,115
132,66
132,17
132,220
132,233
132,130
132,11
132,156
132,169
132,64
132,15
132,94
132,211
132,224
132,158
132,98
132,128
132,213
132,226
222,32
222,62
222,175
222,205
222,26
222,56
222,231
222,37
222,60
222,139
222,233
222,120
222,246
222,143
222,154
222,218
222,35
222,16
222,207
222,50
222,226
222,122
222,103
222,84
222,44
222,228
222,25
222,48
222,127
222,78
222,108
222,59
222,131
222,232
222,112
222,191
222,142
222,195
222,76
222,27
222,57
222,87
222,38
222,110
222,189
222,140
222,170
222,2
222,174
222,155
222,55
222,85
222,227
222,36
222,115
222,66
222,17
222,168
222,100
222,11
222,202
222,64
222,45
222,75
222,98
222,177
222,128
222,79
222,109
222,181
222,211
222,43
222,73
222,54
222,77
222,156
222,58
222,137
222,88
222,18
222,141
222,220
222,201
222,22
222,101
222,52
222,3
222,63
222,135
222,86
222,165
222,146
222,150
222,180
222,1
222,80
222,12
222,42
222,114
222,95
222,46
222,148
222,178
222,208
222,193
222,89
222,40
222,21
222,93
222,172
222,123
222,74
222,153
222,104
222,245
222,206
222,157
222,187
222,68
222,19
222,49
222,221
222,72
222,236
222,34
222,113
222,136
222,117
222,47
222,28
222,200
222,240
222,51
151,173
151,215
151,228
151,138
151,68
151,19
151,217
151,230
151,72
151,102
151,53
151,132
151,83
151,34
151,113
151,206
151,166
151,47
151,221
151,51
151,81
151,111
151,62
151,92
151,157
151,212
151,145
151,96
151,56
151,159
151,7
151,201
151,214
151,60
151,139
151,90
151,71
151,216
151,105
151,5
151,35
151,16
151,152
151,207
151,20
151,50
151,196
151,209
151,103
151,14
151,44
151,97
151,48
151,29
151,108
151,59
151,187
151,200
151,112
151,189
151,191
151,76
151,8
151,38
151,193
151,248
151,55
151,6
151,115
151,66
151,197
151,239
151,100
151,130
151,186
151,30
151,241
151,188
151,64
151,15
151,94
151,190
151,147
151,98
151,109
151,179
151,192
151,247
151,43
151,73
151,168
151,181
151,249
151,126
151,107
151,58
151,88
151,170
151,183
151,18
151,225
151,185
151,22
151,101
151,3
151,227
151,63
151,240
151,161
151,174
151,135
151,86
151,67
151,229
151,242
151,163
151,150
151,231
151,1
151,31
151,61
151,12
151,178
151,65
151,144
151,167
151,129
151,10
151,89
151,40
151,70
151,224
151,21
151,158
151,171
151,93
151,213
151,123
151,226
151,104
151,160
173,151
173,174
173,187
173,91
173,242
173,166
173,231
173,6
173,36
173,178
173,233
173,149
173,130
173,30
173,235
173,11
173,64
173,15
173,237
173,75
173,213
173,98
173,128
173,109
173,228
173,73
173,107
173,58
173,137
173,219
173,122
173,232
173,221
173,101
173,63
173,210
173,135
173,116
173,131
173,161
173,150
173,80
173,31
173,201
173,214
173,114
173,65
173,95
173,46
173,125
173,203
173,129
173,10
173,40
173,70
173,194
173,93
173,123
173,74
173,153
173,134
173,168
173,209
173,138
173,68
173,49
173,72
173,102
173,132
173,83
173,34
173,113
173,200
173,147
173,117
173,28
173,9
173,204
173,51
173,62
173,13
173,92
173,126
173,193
173,206
173,145
173,96
173,26
173,56
173,141
173,37
173,182
173,60
173,139
173,90
173,41
173,184
173,239
173,154
173,186
173,169
173,188
173,69
173,103
173,84
173,163
173,25
173,192
173,234
173,247
173,48
173,127
173,78
173,181
173,29
173,108
173,249
173,183
173,157
173,185
173,76
173,57
173,8
173,87
173,38
192,211
192,86
192,165
192,200
192,131
192,161
192,150
192,1
192,80
192,42
192,176
192,204
192,65
192,144
192,46
192,246
192,110
192,189
192,129
192,10
192,89
192,21
192,195
192,93
192,123
192,74
192,104
192,197
192,239
192,199
192,19
192,241
192,183
192,0
192,72
192,102
192,53
192,34
192,245
192,117
192,47
192,181
192,28
192,162
192,234
192,247
192,81
192,32
192,111
192,62
192,92
192,156
192,236
192,145
192,96
192,175
192,225
192,56
192,37
192,171
192,60
192,120
192,242
192,124
192,154
192,184
192,5
192,35
192,16
192,69
192,20
192,99
192,50
192,220
192,103
192,133
192,84
192,14
192,148
192,235
192,44
192,178
192,25
192,237
192,48
192,127
192,78
192,29
192,172
192,213
192,226
192,112
192,23
192,157
192,187
192,4
192,215
192,228
192,76
192,106
192,8
192,87
192,38
192,217
192,151
192,170
192,219
192,185
192,166
192,155
192,55
192,6
192,36
192,17
192,100
192,130
192,30
192,164
192,11
192,64
192,15
192,75
192,201
192,79
192,158
192,109
192,216
192,143
192,173
192,205
192,218
192,43
192,24
192,54
192,194
192,77
192,137
192,88
192,122
192,152
192,182
192,209
192,101
192,52
192,186
192,82
192,33
192,167
192,198
211,192
211,51
211,81
211,213
211,111
211,13
211,126
211,156
211,205
211,56
211,7
211,141
211,171
211,139
211,41
211,71
211,135
211,124
211,184
211,35
211,169
211,199
211,16
211,150
211,39
211,118
211,69
211,20
211,99
211,50
211,84
211,241
211,197
211,14
211,148
211,97
211,48
211,29
211,59
211,172
211,245
211,112
211,206
211,187
211,4
211,234
211,247
211,76
211,27
211,106
211,57
211,8
211,87
211,38
211,236
211,249
211,91
211,121
211,238
211,136
211,166
211,196
211,55
211,6
211,85
211,36
211,115
211,200
211,17
211,160
211,242
211,119
211,149
211,130
211,164
211,194
211,11
211,231
211,244
211,64
211,94
211,45
211,209
211,233
211,128
211,79
211,222
211,235
211,143
211,203
211,43
211,207
211,24
211,54
211,77
211,107
211,137
211,88
211,122
211,18
211,182
211,186
211,3
211,82
211,167
211,217
211,63
211,230
211,219
211,67
211,146
211,131
211,42
211,176
211,223
211,114
211,144
211,95
211,125
211,189
211,140
211,212
211,225
211,129
211,159
211,193
211,10
211,40
211,214
211,155
211,123
211,74
211,216
211,104
211,134
211,198
211,218
211,138
211,68
211,202
211,19
211,49
211,102
211,132
211,83
211,34
211,147
211,177
211,47
211,28
211,162
