# Sarasa
150,161
150,242
150,12
150,218
150,165
150,121
150,222
150,169
150,104
150,134
150,226
150,19
150,49
150,230
150,98
150,206
150,153
150,210
150,157
150,26
150,56
150,214
150,135
150,80
150,20
150,50
150,194
150,129
150,25
150,198
150,74
150,202
150,27
150,57
150,2
150,136
150,186
150,243
150,190
150,143
150,105
150,247
150,118
150,58
150,88
150,170
150,3
150,63
150,174
150,142
150,231
150,178
150,235
150,10
150,40
150,70
150,119
150,149
150,215
150,94
150,162
150,34
150,219
150,47
150,9
150,223
150,199
7,165
7,141
7,88
7,222
7,35
7,145
7,92
7,1
7,202
7,15
7,206
7,19
7,76
7,210
7,0
7,23
7,186
7,80
7,243
7,190
7,137
7,247
7,60
7,117
7,174
7,121
7,68
7,231
7,178
7,125
7,235
7,48
7,182
7,105
7,239
7,52
7,162
7,109
7,56
7,219
7,32
7,166
7,113
7,223
7,36
7,170
7,93
7,227
7,40
7,207
7,20
7,154
7,211
7,24
7,158
7,81
7,28
7,85
7,195
7,8
7,65
7,199
7,12
7,146
7,122
7,69
7,203
7,16
7,179
7,73
7,183
7,130
7,240
7,5
7,53
7,187
7,110
7,244
7,57
7,191
7,167
7,114
7,248
7,61
7,224
7,4
7,118
7,228
7,41
7,6
7,45
7,155
7,102
7,236
7,49
7,159
7,106
7,216
7,29
7,163
7,86
7,33
7,143
7,90
7,200
7,13
7,94
7,70
7,17
7,151
7,208
7,21
7,131
7,78
7,188
7,82
7,245
7,58
7,192
7,139
7,115
7,249
7,62
7,196
7,66
7,176
7,123
7,233
7,46
7,180
7,103
7,237
7,50
7,184
7,160
7,107
7,54
7,2
7,164
7,221
7,168
7,91
7,225
7,38
7,172
7,95
7,229
7,42
7,205
7,18
7,152
7,99
7,3
7,209
7,22
7,156
7,79
7,213
7,26
7,136
7,83
7,217
7,193
7,140
7,87
7,63
7,197
7,10
7,124
7,71
7,181
7,128
7,75
7,238
7,51
7,185
7,132
7,108
7,242
7,55
7,189
7,112
7,246
7,59
7,169
7,116
7,226
7,39
7,173
7,120
7,96
7,230
7,43
7,177
7,153
7,100
7,234
7,47
7,157
7,104
7,214
7,161
7,84
7,218
7,31
48,166
48,17
48,113
48,30
48,223
48,170
48,93
48,227
48,24
48,97
48,101
48,158
48,1
48,31
48,81
48,215
48,162
48,138
48,85
48,219
48,195
48,142
48,89
48,0
48,199
48,146
48,32
48,126
48,207
48,7
48,37
48,183
48,130
48,77
48,187
48,134
48,244
48,191
48,14
48,44
48,114
48,248
48,61
48,171
48,118
48,65
48,8
48,38
48,175
48,122
48,232
48,49
48,15
48,45
48,159
48,216
48,163
48,110
48,86
48,220
48,90
48,224
48,147
48,94
48,46
48,204
48,151
48,98
48,21
48,74
48,208
48,131
48,78
48,135
48,28
48,192
48,249
48,62
48,143
48,119
48,66
48,200
48,5
48,176
48,180
48,127
48,29
48,237
48,50
48,184
48,4
48,107
48,241
48,54
48,164
48,111
48,245
48,6
48,36
48,58
48,168
48,11
48,115
48,225
48,172
48,95
48,229
48,43
48,152
48,18
48,233
48,209
48,156
48,103
48,213
48,160
48,12
48,42
48,83
48,217
48,140
48,87
48,197
48,144
48,19
48,91
48,67
48,201
48,148
48,71
48,205
48,13
48,128
48,26
48,75
48,132
48,79
48,242
48,189
48,136
48,112
48,25
48,193
48,116
48,63
48,173
48,27
48,120
48,230
48,124
48,100
48,234
48,181
48,157
48,104
48,238
48,51
48,161
48,108
48,165
48,88
48,222
48,3
48,33
48,169
48,145
48,226
48,149
48,96
48,206
48,10
48,40
48,153
48,76
48,210
48,133
48,34
48,80
48,214
48,190
48,9
48,137
48,84
48,194
48,141
48,41
48,64
48,16
48,121
48,68
48,178
48,72
48,235
48,182
48,129
48,105
48,23
48,52
48,186
48,109
48,243
48,56
166,48
166,78
166,23
166,157
166,228
166,208
166,55
166,85
166,115
166,30
166,164
166,212
166,216
166,79
166,109
166,24
166,54
166,196
166,200
166,86
166,116
166,146
166,1
166,61
166,204
166,180
166,110
166,140
166,184
166,93
166,123
166,153
166,241
166,68
166,0
166,147
166,117
166,192
166,168
166,32
166,249
166,225
166,7
166,141
166,37
166,229
166,124
166,154
166,176
166,39
166,69
166,99
166,233
166,14
166,148
166,44
166,237
166,213
166,106
166,217
166,38
166,221
166,160
166,130
166,201
166,15
166,45
166,75
166,205
166,77
166,209
166,22
166,52
166,82
166,131
166,161
166,189
166,114
166,144
166,46
166,193
166,89
166,197
166,138
166,234
166,181
166,238
166,90
166,242
166,5
166,222
166,84
166,169
166,97
166,127
166,29
166,59
166,226
166,4
166,230
166,206
166,91
166,121
166,6
166,36
166,66
166,210
166,11
166,98
166,128
166,158
166,218
166,43
166,73
166,194
166,122
166,18
166,152
166,198
166,80
166,12
166,42
166,129
166,159
166,182
166,74
166,239
166,186
166,19
166,49
166,243
166,190
166,51
166,81
166,26
166,56
166,227
166,135
166,165
166,231
166,118
166,20
166,235
166,112
166,142
166,215
166,57
166,87
166,219
166,2
166,136
166,223
166,119
166,149
166,199
166,64
166,203
166,143
166,58
166,211
166,101
166,3
166,33
166,244
166,65
166,95
166,125
166,195
166,10
166,40
166,70
166,175
166,102
166,132
166,34
166,232
166,179
166,9
166,236
166,126
166,96
166,139
166,41
166,71
166,220
166,167
166,103
166,163
23,109
23,243
23,56
23,32
23,166
23,113
23,223
23,36
23,170
23,0
23,93
23,40
23,150
23,97
23,154
23,7
23,101
23,211
23,24
23,158
23,28
23,138
23,14
23,85
23,195
23,142
23,89
23,65
23,199
23,146
23,8
23,122
23,69
23,203
23,126
23,73
23,130
23,15
23,240
23,187
23,134
23,110
23,244
23,57
23,191
23,167
23,114
23,248
23,22
23,61
23,171
23,118
23,228
23,41
23,175
23,98
23,232
23,45
23,179
23,155
23,102
23,236
23,4
23,49
23,212
23,106
23,29
23,86
23,220
23,33
23,143
23,90
23,37
23,200
23,5
23,94
23,70
23,204
23,151
23,74
23,208
23,131
23,188
23,135
23,82
23,245
23,58
23,192
23,139
23,115
23,11
23,62
23,196
23,119
23,66
23,176
23,123
23,233
23,18
23,46
23,180
23,127
23,103
23,237
23,50
23,184
23,160
23,107
23,241
23,54
23,221
23,34
23,168
23,19
23,91
23,225
23,38
23,172
23,148
23,95
23,229
23,42
23,205
23,13
23,152
23,156
23,79
23,213
23,26
23,136
23,83
23,217
23,30
23,140
23,87
23,197
23,144
23,201
23,124
23,71
23,181
23,128
23,75
23,238
23,51
23,132
23,242
23,9
23,55
23,189
23,112
23,246
23,59
23,3
23,116
23,226
23,173
23,96
23,230
23,43
23,177
23,10
23,100
23,234
23,47
23,104
23,214
23,27
23,108
23,31
23,165
23,141
23,88
23,222
23,35
23,145
23,16
23,202
23,149
23,72
23,206
23,153
23,129
23,76
23,186
23,133
23,80
23,190
23,17
23,247
23,60
23,194
23,117
23,198
23,174
23,121
23,68
23,178
23,125
23,235
23,48
23,182
23,105
23,239
23,52
23,1
23,162
109,23
109,121
109,178
109,125
109,85
109,182
109,129
109,239
109,186
109,79
109,54
109,166
109,113
109,223
109,86
109,227
109,174
109,1
109,31
109,150
109,61
109,93
109,211
109,158
109,68
109,0
109,215
109,138
109,195
109,32
109,142
109,7
109,37
109,146
109,203
109,39
109,69
109,126
109,207
109,183
109,130
109,240
109,187
109,134
109,76
109,8
109,38
109,244
109,191
109,248
109,100
109,171
109,15
109,45
109,75
109,175
109,122
109,232
109,107
109,236
109,52
109,82
109,159
109,216
109,163
109,110
109,46
109,220
109,167
109,89
109,21
109,224
109,147
109,83
109,151
109,208
109,131
109,60
109,90
109,135
109,5
109,35
109,192
109,139
109,84
109,249
109,196
109,143
109,97
109,29
109,59
109,119
109,200
109,4
109,176
109,123
109,180
109,127
109,6
109,36
109,237
109,184
109,241
109,188
109,98
109,164
109,111
109,245
109,73
109,168
109,18
109,115
109,225
109,172
109,67
109,229
109,80
109,12
109,42
109,152
109,233
109,156
109,104
109,213
109,19
109,49
109,160
109,217
109,140
109,51
109,81
109,13
109,144
109,201
109,148
109,105
109,205
109,20
109,50
109,25
109,132
109,242
109,27
109,57
109,87
109,136
109,112
109,193
109,116
109,173
109,64
109,120
109,230
109,177
109,124
109,88
109,181
109,157
109,101
109,3
109,238
109,161
109,65
109,10
109,40
109,222
109,169
109,149
109,34
109,47
109,206
109,9
109,153
109,210
109,96
109,133
109,71
109,214
109,190
109,16
109,247
109,194
109,103
109,141
109,48
109,78
109,108
124,161
124,218
124,165
124,76
124,106
124,46
124,222
124,21
124,149
124,230
124,83
124,153
124,28
124,210
124,77
124,107
124,214
124,137
124,5
124,35
124,194
124,114
124,141
124,89
124,198
124,29
124,59
124,145
124,4
124,202
124,125
124,182
124,6
124,36
124,129
124,66
124,239
124,11
124,186
124,133
124,60
124,90
124,120
124,243
124,190
124,166
124,247
124,122
124,170
124,18
124,84
124,97
124,227
124,231
124,12
124,42
124,178
124,154
124,91
124,121
124,235
124,211
124,158
124,215
124,162
124,219
124,43
124,142
124,13
124,199
124,56
124,146
124,203
124,150
124,80
124,20
124,50
124,207
124,130
124,25
124,74
124,104
124,134
124,244
124,27
124,57
124,87
124,138
124,2
124,248
124,51
124,81
124,175
124,232
124,105
124,126
124,118
124,236
124,88
124,33
124,63
124,240
124,163
124,167
124,10
124,40
124,70
124,224
124,171
124,119
124,147
124,228
124,94
124,34
124,151
124,47
124,9
124,208
124,212
124,159
124,101
124,71
124,135
124,216
124,16
124,192
124,139
124,95
124,196
124,78
124,108
124,23
124,204
124,72
124,102
124,180
124,127
124,237
124,17
124,184
124,131
124,30
124,96
124,241
124,188
124,245
124,24
124,54
124,168
124,249
124,225
124,48
124,229
124,176
124,1
124,31
124,61
124,110
124,156
124,55
124,213
124,160
124,0
124,217
124,164
124,79
124,109
124,32
124,62
124,92
124,144
124,7
124,37
124,201
124,116
124,205
124,152
124,128
124,209
124,44
124,93
124,136
124,8
124,38
124,246
124,193
124,140
124,197
124,15
124,45
124,75
124,177
124,234
124,69
124,181
124,22
161,124
161,177
161,39
161,69
161,99
161,234
161,181
161,14
161,148
161,44
161,185
161,131
161,76
161,106
161,8
161,38
161,165
161,222
161,155
161,169
161,173
161,15
161,45
161,75
161,230
161,206
161,77
161,107
161,210
161,52
161,82
161,214
161,218
161,46
161,194
161,21
161,198
161,138
161,151
161,53
161,83
161,182
161,145
161,239
161,186
161,90
161,120
161,243
161,190
161,5
161,35
161,170
161,97
161,127
161,29
161,59
161,4
161,231
161,178
161,91
161,121
161,36
161,11
161,215
161,162
161,98
161,128
161,158
161,219
161,73
161,166
161,122
161,18
161,223
161,67
161,80
161,12
161,42
161,129
161,159
161,211
161,74
161,104
161,134
161,187
161,19
161,49
161,244
161,191
161,136
161,248
161,81
161,111
161,13
161,26
161,56
161,175
161,105
161,232
161,179
161,118
161,50
161,25
161,112
161,142
161,163
161,27
161,87
161,2
161,167
161,224
161,119
161,171
161,64
161,228
161,143
161,156
161,58
161,88
161,101
161,212
161,3
161,63
161,216
161,150
161,65
161,125
161,10
161,200
161,157
161,72
161,102
161,132
161,34
161,204
161,180
161,47
161,9
161,184
161,96
161,241
161,41
161,71
161,188
161,16
161,245
161,168
161,103
161,133
161,249
161,48
161,78
161,108
161,172
161,176
161,110
161,140
161,233
161,55
161,85
161,115
161,17
161,237
161,30
161,79
161,109
161,24
161,221
161,141
161,86
161,116
161,146
161,1
161,31
161,61
161,205
161,209
161,93
161,68
161,0
161,147
161,117
161,193
161,160
161,32
161,62
161,197
161,7
161,37
25,155
25,102
25,212
25,159
25,106
25,82
25,216
25,29
25,163
25,19
25,86
25,220
25,33
25,143
25,200
25,147
25,70
25,151
25,127
25,74
25,208
25,184
25,20
25,131
25,78
25,135
25,245
25,58
25,192
25,115
25,249
25,62
25,196
25,172
25,119
25,66
25,229
25,176
25,123
25,233
25,46
25,180
25,9
25,103
25,237
25,50
25,160
25,107
25,241
25,54
25,217
25,30
25,164
25,111
25,34
25,168
25,91
25,225
25,10
25,148
25,95
25,205
25,152
25,99
25,75
25,209
25,156
25,17
25,79
25,213
25,26
25,136
25,83
25,193
25,87
25,63
25,197
25,144
25,120
25,67
25,201
25,124
25,71
25,181
25,128
25,51
25,185
25,132
25,108
25,242
25,55
25,189
25,0
25,246
25,59
25,169
25,24
25,226
25,39
25,96
25,177
25,153
25,100
25,234
25,1
25,47
25,210
25,157
25,104
25,214
25,27
25,161
25,31
25,8
25,141
25,222
25,35
25,145
25,92
25,68
25,202
25,149
25,72
25,206
25,76
25,133
25,80
25,190
25,137
25,113
25,247
25,60
25,194
25,117
25,64
25,21
25,174
25,121
25,231
25,44
25,178
25,15
25,125
25,235
25,48
25,239
25,52
25,162
25,22
25,109
25,219
25,32
25,89
25,223
25,170
25,146
25,227
25,203
25,150
25,4
25,97
25,154
25,77
25,211
25,134
25,215
25,28
25,191
25,138
25,5
25,65
25,18
25,199
25,122
25,69
25,126
25,12
25,49
25,183
25,6
25,240
25,53
25,187
25,110
25,244
25,57
25,167
25,114
25,61
25,37
25,13
25,118
25,94
25,228
25,41
25,175
25,98
25,232
2,171
2,118
2,228
2,175
2,98
2,232
2,45
2,155
2,102
2,236
2,49
2,212
2,159
2,216
2,29
2,86
2,220
2,33
2,143
2,90
2,37
2,200
2,94
2,204
2,17
2,151
2,74
2,208
2,21
2,131
2,78
2,188
2,135
2,82
2,245
2,58
2,192
2,5
2,139
2,115
2,62
2,196
2,9
2,119
2,66
2,176
2,233
2,180
2,127
2,103
2,237
2,184
2,160
2,107
2,54
2,164
2,111
2,221
2,168
2,91
2,225
2,38
2,172
2,148
2,95
2,205
2,152
2,99
2,209
2,22
2,156
2,79
2,213
2,26
2,136
2,217
2,30
2,193
2,6
2,140
2,87
2,63
2,197
2,10
2,144
2,67
2,124
2,18
2,181
2,128
2,75
2,51
2,185
2,132
2,242
2,112
2,246
2,59
2,169
2,226
2,120
2,96
2,43
2,177
2,153
2,100
2,234
2,47
2,157
2,214
2,27
2,161
2,84
2,218
2,31
2,141
2,88
2,222
2,35
2,198
2,145
2,92
2,202
2,15
2,149
2,72
2,206
2,19
2,129
2,76
2,210
2,186
2,133
2,243
2,3
2,137
2,247
2,60
2,194
2,7
2,64
2,11
2,121
2,231
2,44
2,178
2,125
2,235
2,182
2,105
2,239
2,52
2,162
2,56
2,219
2,32
2,166
2,89
2,223
2,36
2,170
2,93
2,227
2,1
2,150
2,97
2,207
2,20
2,154
2,101
2,158
2,134
2,81
2,215
2,138
2,85
2,142
2,65
2,199
2,12
2,146
2,122
2,203
2,126
2,73
2,183
2,240
2,187
2,110
2,244
2,57
2,191
2,4
2,167
2,114
2,248
2,61
171,2
171,136
171,194
171,198
171,64
171,94
171,202
171,143
171,118
171,58
171,88
171,182
171,101
171,3
171,167
171,239
171,112
171,190
171,65
171,95
171,125
171,247
171,10
171,40
171,70
171,119
171,149
171,174
171,231
171,178
171,47
171,9
171,235
171,156
171,96
171,41
171,215
171,16
171,150
171,223
171,48
171,78
171,108
171,199
171,23
171,157
171,203
171,72
171,102
171,207
171,85
171,115
171,17
171,211
171,164
171,139
171,79
171,109
171,191
171,24
171,54
171,248
171,195
171,133
171,163
171,86
171,116
171,146
171,175
171,31
171,61
171,179
171,110
171,140
171,170
171,236
171,183
171,240
171,68
171,147
171,117
171,220
171,32
171,62
171,92
171,37
171,39
171,69
171,14
171,148
171,44
171,93
171,212
171,123
171,153
171,216
171,106
171,8
171,196
171,100
171,130
171,15
171,75
171,124
171,154
171,204
171,180
171,137
171,184
171,22
171,82
171,241
171,131
171,161
171,188
171,245
171,46
171,192
171,89
171,21
171,155
171,249
171,225
171,168
171,172
171,83
171,28
171,162
171,233
171,213
171,60
171,120
171,5
171,35
171,169
171,217
171,114
171,144
171,84
171,127
171,59
171,201
171,4
171,138
171,151
171,205
171,91
171,36
171,145
171,246
171,43
171,73
171,18
171,197
171,67
171,80
171,12
171,42
171,177
171,234
171,181
171,74
171,104
171,185
171,19
171,128
171,81
171,13
171,26
171,56
171,226
171,173
171,135
171,165
171,105
171,230
171,206
171,20
171,129
171,159
171,210
171,214
171,27
171,57
171,87
62,222
62,18
62,92
62,202
62,96
62,12
62,42
62,72
62,206
62,153
62,76
62,210
62,133
62,80
62,19
62,49
62,190
62,137
62,247
62,194
62,141
62,51
62,13
62,117
62,64
62,198
62,121
62,178
62,20
62,235
62,182
62,25
62,129
62,105
62,239
62,186
62,162
62,27
62,57
62,2
62,113
62,170
62,93
62,227
62,174
62,97
62,231
62,207
62,154
62,101
62,58
62,211
62,158
62,3
62,33
62,81
62,215
62,85
62,195
62,10
62,89
62,199
62,146
62,203
62,34
62,126
62,47
62,9
62,73
62,183
62,130
62,77
62,240
62,41
62,134
62,244
62,16
62,191
62,114
62,248
62,171
62,48
62,118
62,65
62,23
62,175
62,122
62,102
62,236
62,17
62,30
62,106
62,216
62,163
62,110
62,86
62,220
62,24
62,167
62,143
62,90
62,224
62,147
62,94
62,204
62,1
62,151
62,74
62,208
62,131
62,78
62,212
62,188
62,135
62,82
62,192
62,139
62,249
62,196
62,7
62,119
62,37
62,66
62,200
62,233
62,39
62,180
62,14
62,44
62,237
62,184
62,107
62,164
62,8
62,111
62,221
62,168
62,115
62,225
62,172
62,15
62,95
62,229
62,152
62,99
62,209
62,156
62,52
62,79
62,160
62,83
62,217
62,140
62,87
62,21
62,144
62,91
62,201
62,148
62,53
62,124
62,71
62,205
62,28
62,75
62,60
62,242
62,189
62,5
62,112
62,246
62,193
62,116
62,63
62,29
62,120
62,4
62,230
62,177
62,100
62,234
62,181
62,6
62,36
62,157
62,104
62,238
62,11
62,214
62,161
62,218
62,43
62,88
136,171
136,228
136,28
136,151
136,77
136,107
136,208
136,155
136,22
136,52
136,82
136,5
136,35
136,216
136,89
136,29
136,59
136,143
136,4
136,200
136,53
136,83
136,147
136,113
136,36
136,66
136,180
136,11
136,184
136,60
136,90
136,120
136,241
136,188
136,245
136,122
136,192
136,18
136,84
136,168
136,97
136,127
136,225
136,172
136,42
136,176
136,233
136,6
136,156
136,237
136,19
136,49
136,213
136,160
136,98
136,128
136,43
136,73
136,13
136,221
136,26
136,56
136,144
136,135
136,67
136,201
136,80
136,148
136,205
136,129
136,25
136,152
136,104
136,209
136,134
136,189
136,2
136,246
136,81
136,193
136,111
136,197
136,105
136,177
136,234
136,181
136,3
136,33
136,63
136,238
136,185
136,161
136,27
136,57
136,87
136,242
136,165
136,10
136,40
136,70
136,222
136,119
136,169
136,226
136,34
136,173
136,149
136,9
136,230
136,206
136,126
136,88
136,153
136,41
136,71
136,157
136,16
136,214
136,95
136,137
136,125
136,141
136,23
136,198
136,145
136,72
136,102
136,132
136,202
136,17
136,182
136,96
136,243
136,54
136,190
136,103
136,133
136,48
136,108
136,227
136,31
136,61
136,174
136,110
136,231
136,178
136,55
136,85
136,235
136,0
136,158
136,79
136,109
136,215
136,162
136,166
136,7
136,142
136,37
136,116
136,146
136,1
136,150
136,14
136,44
136,207
136,154
136,93
136,123
136,211
136,68
136,8
136,38
136,117
136,191
136,138
136,32
136,248
136,195
136,15
136,45
136,75
136,124
136,175
136,39
136,69
136,99
136,232
136,179
136,236
136,183
136,131
136,76
136,46
136,163
136,244
136,21
136,220
136,167
136,130
39,238
39,51
39,161
39,108
39,218
39,165
39,88
39,222
39,169
39,145
39,92
39,226
39,202
39,96
39,206
39,76
39,210
39,133
39,80
39,214
39,21
39,247
39,194
39,15
39,64
39,198
39,121
39,68
39,178
39,22
39,235
39,182
39,35
39,239
39,52
39,186
39,109
39,56
39,29
39,166
39,60
39,4
39,223
39,170
39,117
39,227
39,174
39,97
39,231
39,11
39,101
39,211
39,5
39,158
39,105
39,81
39,162
39,18
39,138
39,85
39,142
39,89
39,12
39,146
39,203
39,6
39,73
39,19
39,187
39,134
39,13
39,244
39,57
39,191
39,114
39,61
39,195
39,171
39,118
39,228
39,175
39,25
39,122
39,232
39,45
39,179
39,102
39,236
39,49
39,159
39,240
39,53
39,216
39,163
39,110
39,26
39,220
39,90
39,224
39,147
39,94
39,41
39,204
39,151
39,3
39,33
39,98
39,74
39,208
39,155
39,27
39,212
39,135
39,82
39,192
39,139
39,86
39,249
39,62
39,196
39,143
39,119
39,9
39,66
39,200
39,123
39,180
39,237
39,16
39,184
39,131
39,107
39,241
39,54
39,188
39,10
39,164
39,111
39,245
39,58
39,115
39,225
39,172
39,95
39,229
39,42
39,176
39,152
39,30
39,99
39,233
39,46
39,209
39,156
39,103
39,213
39,24
39,160
39,217
39,140
39,87
39,221
39,197
39,144
39,91
39,201
39,148
39,205
39,0
39,132
39,79
39,242
39,55
39,136
39,7
39,37
39,246
39,59
39,193
39,116
39,1
39,173
39,120
39,67
39,14
39,43
39,177
39,100
39,234
39,47
39,181
39,157
39,38
39,104
238,39
238,69
238,216
238,191
238,106
238,245
238,193
238,223
238,21
238,155
238,249
238,168
238,100
238,28
238,162
238,77
238,107
238,137
238,22
238,52
238,82
238,169
238,199
238,229
238,114
238,144
238,46
238,89
238,231
238,29
238,59
238,206
238,236
238,151
238,53
238,83
238,113
238,200
238,230
238,145
238,175
238,205
238,90
238,120
238,5
238,207
238,237
238,122
238,18
238,152
238,182
238,84
238,97
238,214
238,12
238,42
238,189
238,91
238,121
238,6
238,66
238,19
238,183
238,242
238,98
238,158
238,246
238,43
238,73
238,13
238,190
238,135
238,165
238,67
238,80
238,50
238,197
238,227
238,129
238,74
238,104
238,134
238,221
238,136
238,166
238,196
238,51
238,111
238,26
238,228
238,173
238,105
238,118
238,235
238,3
238,33
238,167
238,63
238,112
238,142
238,243
238,27
238,87
238,247
238,174
238,70
238,204
238,234
238,119
238,64
238,94
238,34
238,181
238,211
238,9
238,126
238,156
238,101
238,239
238,218
238,16
238,150
238,180
238,65
238,95
238,125
238,10
238,40
238,212
238,23
238,157
238,187
238,217
238,72
238,102
238,132
238,47
238,164
238,194
238,224
238,96
238,139
238,41
238,71
238,54
238,188
238,248
238,103
238,133
238,163
238,48
238,78
238,140
238,170
238,55
238,30
238,240
238,202
238,232
238,147
238,177
238,79
238,109
238,244
238,226
238,7
238,141
238,37
238,201
238,86
238,116
238,146
238,1
238,31
238,233
238,148
238,178
238,208
238,93
238,123
238,153
238,68
238,8
238,38
238,185
238,117
238,160
238,32
238,62
238,92
238,45
238,75
238,209
238,222
238,184
37,165
37,141
37,88
37,13
37,222
37,198
37,26
37,145
37,202
37,149
37,72
37,206
37,129
37,210
37,186
37,133
37,80
37,243
37,27
37,137
37,2
37,60
37,117
37,64
37,121
37,68
37,231
37,44
37,178
37,125
37,235
37,48
37,182
37,3
37,33
37,239
37,52
37,162
37,16
37,109
37,56
37,219
37,166
37,113
37,10
37,89
37,223
37,93
37,227
37,40
37,150
37,34
37,97
37,207
37,154
37,77
37,211
37,158
37,134
37,215
37,138
37,195
37,142
37,65
37,199
37,146
37,23
37,122
37,69
37,203
37,179
37,126
37,17
37,183
37,130
37,30
37,240
37,0
37,53
37,187
37,110
37,244
37,57
37,191
37,24
37,167
37,114
37,248
37,61
37,224
37,171
37,228
37,41
37,175
37,31
37,98
37,232
37,45
37,102
37,236
37,212
37,216
37,163
37,220
37,32
37,90
37,200
37,147
37,94
37,204
37,151
37,127
37,208
37,14
