# Sarasa
214,92
214,77
214,156
214,190
214,171
214,201
214,41
214,135
214,86
214,116
214,146
214,35
214,169
218,227
218,60
218,139
218,41
218,120
218,154
218,184
218,35
218,16
218,220
218,118
218,69
218,99
218,50
218,197
218,208
218,48
218,127
218,212
218,29
218,108
218,172
218,142
218,206
218,157
218,187
218,4
218,217
218,176
218,76
218,27
218,106
218,8
218,87
218,38
218,151
218,110
218,91
218,170
218,248
218,136
218,215
218,166
218,155
218,6
218,85
218,115
218,200
218,66
218,17
218,119
218,179
218,130
218,30
218,15
218,45
218,209
218,243
218,98
218,158
218,203
218,247
218,73
218,207
218,24
218,54
218,236
218,249
218,107
218,122
218,182
218,238
218,201
218,101
218,33
218,135
218,165
218,229
218,116
218,67
218,146
218,242
218,161
218,80
218,214
218,31
218,12
218,233
218,246
218,125
218,189
218,235
218,159
218,10
218,89
218,40
218,174
218,224
218,204
218,21
218,93
218,123
218,226
218,74
218,153
218,104
218,198
218,228
218,241
218,68
218,202
218,183
218,0
218,102
218,53
218,132
218,83
218,113
218,219
218,196
218,47
218,221
218,211
218,28
218,234
218,160
218,62
218,145
218,96
218,205
218,26
218,56
218,7
218,171
227,218
227,35
227,39
227,69
227,99
227,103
227,182
227,84
227,14
227,44
227,97
227,127
227,212
227,29
227,108
227,59
227,131
227,210
227,161
227,191
227,23
227,4
227,225
227,27
227,8
227,38
227,110
227,189
227,140
227,170
227,121
227,174
227,204
227,55
227,85
227,219
227,115
227,66
227,119
227,149
227,183
227,213
227,64
227,15
227,147
227,177
227,128
227,158
227,109
227,222
227,192
227,73
227,77
227,156
227,107
227,58
227,137
227,88
227,190
227,220
227,171
227,201
227,101
227,216
227,33
227,63
227,245
227,165
227,67
227,146
227,199
227,150
227,80
227,12
227,236
227,42
227,95
227,46
227,178
227,129
227,208
227,159
227,89
227,40
227,229
227,242
227,74
227,153
227,104
227,134
227,231
227,157
227,187
227,217
227,68
227,202
227,49
227,0
227,246
227,102
227,53
227,132
227,34
227,185
227,136
227,215
227,237
227,117
227,196
227,181
227,28
227,9
227,200
227,51
227,81
227,32
227,111
227,164
227,7
227,37
227,60
227,139
227,232
227,41
227,120
227,71
227,173
227,124
227,154
227,105
227,184
138,204
138,217
138,151
138,164
138,68
138,140
138,53
138,221
138,128
138,155
138,210
138,9
138,157
138,13
138,146
138,126
138,107
138,148
138,26
138,56
138,7
138,203
138,216
138,101
138,41
138,120
138,205
138,135
138,86
138,139
138,152
138,194
138,105
138,207
138,35
138,249
138,141
138,80
138,209
138,20
138,99
138,114
138,198
138,14
138,44
138,187
138,25
138,78
138,29
138,108
138,202
138,93
138,123
138,244
138,178
138,23
138,4
138,180
138,193
138,57
138,248
138,8
138,87
138,38
138,72
138,102
138,182
138,2
138,184
138,197
138,173
138,186
138,66
138,17
138,51
138,81
138,241
138,175
138,188
138,100
138,130
138,30
138,243
138,96
138,190
138,64
138,15
138,245
138,45
138,75
138,247
138,109
138,168
138,124
138,223
138,170
138,183
138,24
138,54
138,118
138,238
138,58
138,88
138,240
138,133
138,174
138,22
138,242
138,3
138,82
138,33
138,163
138,97
138,127
138,67
138,165
138,220
138,167
138,31
138,12
138,76
138,106
138,156
138,95
138,46
138,211
138,158
138,171
138,213
138,10
138,40
138,70
138,147
138,160
204,138
204,49
204,183
204,0
204,239
204,102
204,83
204,47
204,181
204,28
204,51
204,81
204,32
204,13
204,92
204,96
204,26
204,171
204,236
204,249
204,90
204,120
204,71
204,135
204,238
204,105
204,199
204,150
204,180
204,227
204,240
204,99
204,50
204,229
204,242
204,114
204,84
204,244
204,178
204,129
204,25
204,97
204,127
204,78
204,29
204,108
204,59
204,112
204,157
204,187
204,4
204,76
204,27
204,57
204,226
204,151
204,215
204,136
204,166
204,85
204,115
204,219
204,100
204,130
204,30
204,164
204,64
204,45
204,210
204,139
204,98
204,79
204,158
204,212
204,225
204,173
204,203
204,154
204,43
204,73
204,24
204,188
204,216
204,137
204,122
204,18
204,152
204,182
204,205
204,218
204,22
204,186
204,167
204,86
204,116
204,67
204,161
204,211
204,80
204,61
204,195
204,12
204,42
204,46
204,110
204,193
204,89
204,174
204,246
204,123
204,74
204,153
204,206
204,119
204,248
204,198
204,149
50,91
50,2
50,104
50,225
50,51
50,214
50,36
50,17
50,148
50,216
50,108
50,30
50,150
50,163
50,97
50,218
50,152
50,15
50,45
50,165
50,207
50,154
50,101
50,222
50,156
50,43
50,211
50,24
50,145
50,79
50,200
50,213
50,81
50,202
50,94
50,136
50,3
50,83
50,204
50,96
50,72
50,153
50,31
50,42
50,142
50,76
50,197
50,46
50,65
50,199
50,133
50,146
50,10
50,40
50,21
50,67
50,188
50,201
50,135
50,245
50,71
50,192
50,205
50,19
50,0
50,126
50,60
50,181
50,73
50,128
50,249
50,141
50,183
50,196
50,238
50,47
50,28
50,9
50,64
50,185
50,198
50,240
50,132
50,32
50,13
50,174
50,121
50,55
50,176
50,68
50,7
50,178
50,70
50,191
50,59
50,180
50,235
50,127
50,16
50,182
50,116
50,20
50,226
50,118
50,173
50,25
50,120
50,241
50,162
50,175
50,230
50,56
50,111
50,232
50,166
50,179
50,100
50,234
50,155
50,8
50,102
50,223
50,115
50,157
91,50
91,118
91,239
91,65
91,186
91,120
91,14
91,44
91,109
91,29
91,59
91,74
91,111
91,232
91,124
91,23
91,4
91,100
91,234
91,68
91,181
91,38
91,72
91,53
91,170
91,117
91,238
91,172
91,47
91,119
91,240
91,36
91,161
91,174
91,51
91,32
91,62
91,163
91,176
91,30
91,11
91,218
91,110
91,15
91,45
91,99
91,75
91,233
91,60
91,90
91,167
91,101
91,222
91,169
91,103
91,54
91,39
91,105
91,226
91,147
91,84
91,228
91,162
91,96
91,217
91,48
91,151
91,98
91,208
91,61
91,76
91,197
91,57
91,87
91,210
91,199
91,212
91,133
91,10
91,93
91,214
91,55
91,85
91,148
91,137
91,192
91,205
91,126
91,19
91,128
91,34
91,196
91,209
91,79
91,185
91,198
91,9
91,132
91,43
91,187
91,200
91,134
91,77
91,58
91,202
91,244
91,7
91,191
91,22
91,52
91,246
91,71
91,180
91,193
91,86
91,67
91,114
91,235
91,127
91,182
91,35
91,16
91,116
91,237
91,129
91,80
91,20
69,104
69,225
69,227
69,1
69,240
69,42
69,95
69,216
69,229
69,163
69,218
69,110
69,231
69,152
69,165
69,21
69,99
69,233
69,88
69,209
69,101
69,156
69,90
69,211
69,103
69,19
69,0
69,145
69,158
69,213
69,105
69,226
69,147
69,160
69,81
69,94
69,215
69,162
69,47
69,83
69,96
69,217
69,51
69,206
69,98
69,140
69,74
69,208
69,221
69,155
69,76
69,197
69,60
69,41
69,144
69,199
69,212
69,133
69,146
69,5
69,35
69,16
69,80
69,201
69,214
69,135
69,82
69,203
69,71
69,84
69,14
69,44
69,73
69,194
69,86
69,75
69,196
69,130
69,143
69,23
69,77
69,198
69,119
69,132
69,27
69,187
69,79
69,38
69,121
69,134
69,189
69,136
69,178
69,70
69,191
69,112
69,55
69,125
69,246
69,72
69,193
69,235
69,127
69,248
69,11
69,195
69,171
69,64
69,184
69,239
69,131
69,228
69,120
69,241
69,175
69,230
69,43
69,243
69,24
69,54
69,164
69,232
69,166
69,179
69,18
69,100
69,234
69,52
69,3
69,33
69,223
69,115
69,236
69,157
14,168
14,102
14,12
14,36
14,157
14,49
14,170
14,91
14,104
14,38
14,51
14,172
14,93
14,214
14,106
14,227
14,40
14,229
14,29
14,150
14,42
14,163
14,84
14,152
14,44
14,165
14,207
14,99
14,20
14,154
14,209
14,222
14,22
14,35
14,224
14,145
14,37
14,158
14,92
14,147
14,13
14,94
14,215
14,28
14,149
14,83
14,96
14,217
14,17
14,7
14,138
14,30
14,151
14,85
14,153
14,74
14,195
14,21
14,142
14,5
14,76
14,89
14,131
14,144
14,78
14,199
14,133
14,146
14,67
14,80
14,69
14,203
14,124
14,245
14,137
14,71
14,205
14,18
14,60
14,181
14,128
14,141
14,62
14,75
14,119
14,240
14,2
14,66
14,187
14,121
14,242
14,55
14,176
14,189
14,244
14,57
14,70
14,191
14,11
14,46
14,167
14,59
14,180
14,235
14,127
14,248
14,169
14,61
14,116
14,237
14,184
14,105
14,118
14,239
14,39
14,52
14,173
14,186
14,241
14,41
14,243
14,43
14,56
14,98
14,111
14,179
14,113
14,234
14,155
168,14
168,148
168,44
168,25
168,193
168,248
168,97
168,127
168,78
168,108
168,182
168,161
168,112
168,184
168,142
168,23
168,4
168,239
168,186
168,76
168,27
168,106
168,110
168,140
168,243
168,121
168,2
168,177
168,190
168,245
168,155
168,55
168,85
168,36
168,115
168,66
168,192
168,119
168,30
168,164
168,236
168,249
168,170
168,45
168,172
168,185
168,98
168,128
168,240
168,109
168,143
168,174
168,187
168,242
168,162
168,176
168,24
168,231
168,126
168,178
168,107
168,220
168,18
168,233
168,22
168,222
168,101
168,52
168,235
168,82
168,33
168,63
168,237
168,165
168,213
168,226
168,150
168,80
168,31
168,61
168,42
168,228
168,65
168,46
168,125
168,217
168,230
168,219
168,89
168,232
168,70
168,21
168,208
168,221
168,123
168,74
168,104
168,134
168,138
168,68
168,19
168,49
168,0
168,225
168,72
168,102
168,53
168,113
168,201
168,214
168,136
168,203
168,216
168,28
168,205
168,51
168,32
168,111
168,62
168,207
168,26
168,7
168,196
168,60
168,139
168,90
168,120
168,198
168,124
168,154
168,5
168,16
168,118
168,20
168,99
168,191
168,163
129,155
129,21
129,223
129,36
129,199
129,119
129,146
129,159
129,201
129,214
129,0
129,135
129,64
129,203
129,216
129,34
129,137
129,150
129,128
129,205
129,28
129,9
129,73
129,13
129,196
129,209
129,107
129,143
129,185
129,198
129,101
129,52
129,134
129,86
129,116
129,189
129,202
129,136
129,16
129,204
129,80
129,61
129,20
129,114
129,125
129,195
129,237
129,89
129,184
129,29
129,123
129,74
129,186
129,241
129,23
129,188
129,4
129,68
129,230
129,8
129,38
129,102
129,53
129,113
129,166
129,234
129,247
129,51
129,170
129,81
129,183
129,225
129,30
129,11
129,96
129,26
129,227
129,174
129,75
129,60
129,90
129,71
129,176
129,105
129,178
129,220
129,233
129,54
129,154
129,167
129,118
129,222
129,122
129,18
129,84
129,211
129,224
129,158
129,3
129,63
129,226
129,127
129,78
129,108
129,228
129,151
129,164
129,76
129,27
129,106
129,87
129,206
129,140
129,153
129,91
129,221
129,142
74,219
74,140
74,153
74,87
74,208
74,155
74,197
74,68
74,131
74,49
74,0
74,144
74,91
74,53
74,133
74,146
74,80
74,201
74,214
74,135
74,148
74,47
74,28
74,82
74,203
74,32
74,62
74,84
74,13
74,126
74,247
74,139
74,194
74,26
74,56
74,7
74,130
74,143
74,71
74,185
74,77
74,198
74,119
74,132
74,35
74,187
74,121
74,134
74,69
74,189
74,123
74,136
74,191
74,112
74,14
74,125
74,246
74,44
74,180
74,193
74,114
74,235
74,127
74,248
74,182
74,129
74,184
74,4
74,118
74,173
74,186
74,8
74,38
74,228
74,72
74,120
74,241
74,175
74,188
74,109
74,2
74,164
74,111
74,55
74,6
74,245
74,36
74,166
74,51
74,179
74,221
74,113
74,168
74,181
74,30
74,11
74,223
74,115
74,236
74,64
74,15
74,45
74,225
74,238
74,93
74,227
74,240
74,161
74,95
74,229
74,54
74,163
74,218
74,58
74,152
74,165
74,18
74,86
74,99
74,233
74,154
74,167
74,22
74,52
74,209
74,101
74,169
74,67
74,90
74,103
74,224
74,145
74,92
74,213
74,105
74,1
74,31
74,61
74,160
74,46
74,149
74,83
74,204
74,96
74,40
74,21
74,98
219,74
219,153
219,134
219,206
219,157
219,187
219,4
219,68
219,72
219,151
219,132
219,83
219,228
219,113
219,241
219,185
219,47
219,200
219,81
219,160
219,32
219,92
219,30
219,164
219,11
219,96
219,205
219,56
219,223
219,15
219,45
219,75
219,209
219,139
219,90
219,225
219,173
219,124
219,227
219,154
219,105
219,184
219,207
219,229
219,118
219,99
219,103
219,182
219,163
219,216
219,33
219,63
219,97
219,48
219,222
219,78
219,108
219,210
219,191
219,195
219,76
219,57
219,189
219,193
219,40
219,174
219,70
219,204
219,21
219,55
219,168
219,198
219,149
219,179
219,202
219,183
219,0
219,147
219,98
219,177
219,158
219,109
219,211
219,9
219,73
219,77
219,156
219,58
219,7
219,37
219,236
219,249
219,101
219,238
219,165
219,116
219,67
219,240
219,218
219,35
219,150
219,31
219,20
219,65
219,46
219,125
219,231
219,244
219,148
219,178
219,208
219,25
219,159
219,233
219,10
219,59
219,248
219,93
219,172
222,160
222,229
222,164
222,145
222,96
222,26
222,7
222,231
222,37
222,244
222,233
222,143
222,124
222,154
222,184
222,5
222,35
222,39
222,118
222,20
222,99
222,50
222,239
222,122
222,152
222,182
222,133
222,84
222,163
222,14
222,228
222,186
222,167
222,97
222,48
222,127
222,29
222,59
222,131
222,232
222,161
222,112
222,191
222,23
222,106
222,57
222,38
222,223
222,110
222,91
222,174
222,155
222,219
222,227
222,66
222,17
222,168
222,149
222,179
222,11
222,183
222,213
222,45
222,98
222,177
222,79
222,192
222,24
222,54
222,126
222,107
222,137
222,18
222,220
222,171
222,22
222,101
222,82
222,63
222,165
222,116
222,248
222,180
222,1
222,80
222,61
222,42
222,65
222,46
222,148
222,129
222,159
222,10
222,89
222,40
222,153
222,134
222,245
222,0
222,247
222,221
222,72
222,151
222,53
222,83
222,34
222,185
222,136
222,215
222,166
222,238
222,196
222,28
222,240
148,168
148,80
148,50
148,225
148,114
148,65
148,95
148,46
148,125
148,201
148,214
148,161
148,10
148,89
148,203
148,40
148,216
148,29
148,59
148,205
148,74
148,104
148,194
148,207
148,138
148,4
148,8
148,38
148,72
148,102
148,200
148,189
148,51
148,81
148,32
148,111
148,92
148,191
148,246
148,193
148,75
148,90
148,41
148,120
148,182
148,195
148,105
148,184
148,5
148,239
148,24
148,186
148,199
148,118
148,241
148,18
148,133
148,190
148,33
148,63
148,245
148,97
148,48
148,179
148,234
148,112
148,142
148,12
148,42
148,238
148,172
148,110
148,91
148,121
148,240
148,174
148,70
148,21
148,229
148,242
148,6
148,36
148,115
148,163
148,176
148,231
148,100
148,178
148,30
148,19
148,0
148,167
148,64
148,15
148,94
148,222
148,169
148,98
148,109
148,224
148,237
148,171
148,28
148,9
148,73
148,160
148,173
148,215
148,107
148,137
148,162
148,7
148,37
148,164
148,22
148,101
148,52
148,82
148,219
148,135
148,221
41,42
41,27
41,97
41,218
41,38
41,152
41,44
41,99
41,2
41,88
41,209
41,101
41,143
41,6
41,36
41,156
41,17
41,103
41,224
41,145
41,158
41,30
41,11
41,160
41,81
41,202
41,94
41,15
41,215
41,149
41,83
41,96
41,217
41,138
41,151
41,85
41,140
41,24
41,39
41,76
41,89
41,210
41,131
41,22
41,3
41,133
41,188
41,80
41,148
41,69
41,190
41,124
41,137
41,1
41,31
41,12
41,71
41,192
41,205
41,126
41,139
41,181
41,194
41,141
41,183
41,196
41,10
41,21
41,130
41,185
41,198
41,119
41,132
41,200
41,121
41,134
41,19
41,55
41,189
41,123
41,34
41,178
41,191
41,125
41,246
41,46
41,193
41,48
41,61
41,13
41,116
41,171
41,105
41,118
41,239
41,26
41,107
41,228
41,241
41,54
41,175
41,109
41,122
41,243
41,43
41,164
41,35
41,98
41,16
41,111
41,166
41,58
41,100
41,113
41,234
41,14
41,157
41,170
41,104
41,225
41,159
41,172
41,93
41,214
41,227
41,161
41,23
41,4
41,108
42,41
42,201
42,69
42,16
42,124
42,245
42,137
42,71
42,39
42,126
42,247
42,139
42,60
42,181
42,194
42,128
42,14
42,62
42,196
42,117
42,238
42,130
42,29
42,51
42,64
42,185
42,66
42,187
42,121
42,242
42,176
42,189
42,8
42,231
42,178
42,191
42,112
42,246
42,2
42,46
42,167
42,59
42,235
42,6
42,36
42,17
42,169
42,61
42,182
42,116
42,50
42,171
42,184
42,30
42,11
42,226
42,118
42,160
42,107
42,54
42,109
42,164
42,177
42,9
42,232
42,221
42,234
42,155
42,47
42,168
42,236
42,157
42,3
42,212
42,93
42,227
42,148
42,95
42,216
42,1
42,31
42,12
42,163
42,84
42,205
42,97
42,86
42,207
42,10
42,40
42,209
42,21
42,222
42,143
42,156
42,198
42,90
42,145
42,158
42,79
42,200
42,92
42,213
42,4
42,19
42,147
42,0
42,81
42,202
42,94
42,136
42,149
42,70
42,204
42,151
42,72
42,193
42,206
42,32
42,63
42,76
42,197
42,210
42,37
42,65
42,199
42,133
27,107
27,228
27,120
27,16
27,41
27,54
27,175
27,230
27,243
27,43
27,111
27,232
27,245
27,58
27,100
27,234
27,34
27,47
27,168
27,181
27,157
27,225
27,117
27,23
27,38
27,4
27,159
27,172
27,93
27,214
27,106
27,227
27,8
27,40
27,161
27,174
27,216
27,108
27,229
27,29
27,2
27,218
27,31
27,152
27,86
27,220
27,167
27,88
27,209
27,101
27,11
27,90
27,211
27,103
27,224
27,15
27,37
27,158
27,79
27,92
27,226
27,147
27,39
27,160
27,81
27,94
27,28
27,162
27,83
27,204
27,24
27,217
27,30
27,151
27,206
27,32
27,153
27,208
27,142
27,76
27,197
27,89
27,210
27,131
27,144
27,78
27,133
27,146
27,80
27,1
27,12
27,69
27,203
27,124
27,137
27,71
27,10
27,60
27,194
27,128
27,249
27,141
27,183
27,75
27,196
27,77
27,198
27,19
27,0
27,119
27,240
27,187
27,200
27,242
27,134
27,68
27,123
27,244
27,136
27,57
27,178
27,70
27,191
27,125
27,59
27,180
27,114
27,235
27,248
27,48
27,169
27,26
27,7
27,116
27,237
27,129
27,22
27,105
27,52
27,65
113,147
113,160
113,202
113,97
113,48
113,29
113,108
113,149
113,217
113,112
113,151
113,219
113,140
113,76
113,153
113,106
113,87
113,195
113,110
113,155
113,2
113,199
113,6
113,212
113,66
113,17
113,146
113,188
113,100
113,11
113,190
113,203
113,124
113,64
113,45
113,75
113,205
113,98
113,109
113,207
113,141
113,183
113,73
113,130
113,185
113,198
113,77
113,58
113,88
113,119
113,187
113,200
113,121
113,134
113,101
113,3
113,63
113,176
113,189
113,86
113,180
113,193
113,1
113,80
113,61
113,235
113,127
113,95
113,237
113,129
113,25
113,40
113,21
113,186
113,228
113,120
113,93
113,74
113,104
113,243
113,164
113,4
113,68
113,0
113,245
113,166
113,179
113,72
113,53
113,34
113,234
113,168
113,223
113,115
113,157
113,170
113,225
113,117
113,238
113,51
113,13
113,92
113,172
113,161
113,96
113,26
113,56
113,7
113,37
113,163
113,90
113,41
113,218
113,71
113,231
113,152
113,165
113,105
113,5
113,35
113,154
113,20
113,99
113,224
113,158
113,84
113,14
113,213
113,226
118,225
118,110
118,238
118,91
118,2
118,240
118,55
118,174
118,6
118,36
118,115
118,17
118,242
118,218
118,231
118,165
118,178
118,220
118,233
118,64
118,15
118,75
118,154
118,222
118,98
118,79
118,109
118,211
118,224
118,158
118,43
118,73
118,24
118,107
118,58
118,215
118,18
118,149
118,101
118,3
118,82
118,33
118,151
118,206
118,219
118,86
118,116
118,67
118,140
118,208
118,142
118,155
118,61
118,42
118,210
118,157
118,114
118,95
118,212
118,146
118,201
118,214
118,10
118,89
118,70
118,21
118,148
118,93
118,74
118,137
118,205
118,139
118,152
118,68
118,19
118,207
118,128
118,249
118,102
118,34
118,209
118,130
118,117
118,9
118,145
118,187
118,81
118,32
118,62
118,13
118,202
118,96
118,136
118,56
118,7
118,37
118,138
118,90
118,41
118,193
118,182
118,5
118,35
118,129
118,16
118,184
118,39
118,131
118,50
118,186
118,120
118,241
118,84
118,14
118,230
118,122
118,177
118,48
118,78
118,190
118,245
118,179
118,112
118,23
118,247
118,4
118,168
118,57
118,8
225,118
225,69
225,50
225,103
225,133
225,84
225,148
225,44
225,178
225,127
225,78
225,212
225,59
225,131
225,161
225,142
225,236
225,206
225,27
225,38
225,227
225,140
225,170
225,121
225,2
225,215
225,229
225,242
225,155
225,55
225,6
225,219
225,36
225,115
225,66
225,17
225,231
225,119
225,149
225,100
225,179
225,130
225,233
225,30
225,64
225,15
225,94
225,75
225,209
225,237
225,98
225,128
225,109
225,143
225,226
225,192
225,207
225,188
225,228
225,126
225,77
225,137
225,88
225,230
225,122
225,152
225,182
225,171
225,201
225,52
225,186
225,33
225,63
225,86
225,165
225,146
225,180
225,1
225,80
225,214
225,61
225,12
225,125
225,129
225,193
225,89
225,223
225,174
225,204
225,74
225,153
225,168
225,198
225,217
225,68
225,202
225,19
225,49
225,151
225,53
225,83
225,34
225,113
225,136
225,117
225,196
225,47
225,181
225,28
225,51
225,81
225,32
225,13
225,246
225,96
225,56
225,7
225,220
225,248
225,139
225,90
225,41
225,71
225,124
225,154
225,105
225,35
225,169
225,199
225,16
151,173
151,215
151,138
151,19
151,49
151,230
151,72
151,102
151,53
151,132
151,113
151,206
151,219
151,136
151,166
151,208
151,28
151,221
151,155
151,199
151,212
151,145
151,26
151,56
151,7
151,139
151,41
151,120
151,216
151,124
151,105
151,205
151,35
151,218
151,16
151,194
151,39
151,118
151,20
151,99
151,196
151,209
151,103
151,84
151,14
151,44
151,25
151,198
151,108
151,200
151,112
151,142
151,189
151,202
151,23
151,204
151,27
151,57
151,8
151,180
151,140
151,91
151,121
151,248
151,182
151,195
151,55
151,6
151,66
151,149
151,130
151,186
151,30
151,175
151,188
151,15
151,45
151,75
151,243
151,190
151,147
151,98
151,79
151,245
151,179
151,192
151,73
151,24
151,54
151,236
151,107
151,58
151,137
151,170
151,183
151,225
151,238
151,141
151,172
151,22
151,101
151,82
151,161
151,135
151,86
151,116
151,67
151,146
151,242
151,150
151,31
151,42
151,220
151,65
151,144
151,46
151,167
151,222
151,156
151,129
151,10
151,237
151,158
151,171
151,123
151,226
151,104
151,134
173,151
173,187
173,110
173,229
173,136
173,176
173,231
173,244
173,155
173,55
173,6
173,115
173,233
173,119
173,180
173,130
173,164
173,224
173,94
173,45
173,75
173,128
173,79
173,158
173,109
173,143
173,215
173,228
173,43
173,24
