# Sarasa
54,179
54,22
54,3
54,221
54,115
54,157
54,91
54,225
54,31
54,159
54,172
54,93
54,46
54,108
54,229
54,10
54,97
54,218
54,99
54,154
54,88
54,209
54,19
54,90
54,53
54,202
54,28
54,206
54,140
54,87
54,65
54,186
54,133
54,188
54,39
54,122
54,135
54,203
54,137
54,25
54,71
54,126
54,139
54,29
54,181
54,249
54,196
54,4
59,11
59,234
59,15
59,102
59,45
59,91
59,212
59,104
59,225
59,227
59,43
59,229
59,18
59,218
59,86
59,220
59,3
59,141
59,143
59,156
59,90
59,31
59,79
59,213
59,136
59,149
59,204
59,206
59,208
59,19
59,89
59,53
59,34
59,186
59,78
59,199
59,135
59,69
59,82
59,32
59,137
59,71
59,205
59,126
59,139
59,56
59,194
59,62
59,198
59,66
59,187
59,189
59,44
59,70
59,233
59,125
59,29
59,235
59,248
59,169
59,182
59,23
59,103
59,237
59,171
59,105
59,8
59,118
59,2
59,162
59,230
59,55
59,6
59,17
188,76
188,106
188,229
188,140
188,10
188,40
188,244
188,21
188,155
188,220
188,233
188,149
188,100
188,183
188,224
188,94
188,213
188,158
188,47
188,28
188,162
188,9
188,73
188,62
188,126
188,77
188,137
188,221
188,22
188,41
188,71
188,146
188,225
188,169
188,201
188,214
188,50
188,144
188,95
188,125
188,216
188,14
188,172
188,23
188,198
188,8
188,53
188,200
188,185
188,66
188,17
188,81
188,193
188,30
188,164
188,96
188,45
188,120
188,197
188,239
188,154
188,184
188,241
188,54
188,99
188,122
188,18
188,232
188,182
188,133
188,167
188,247
188,127
188,78
188,249
188,67
188,131
188,238
203,229
203,180
203,1
203,80
203,31
203,12
203,144
203,125
203,220
203,148
203,178
203,25
203,222
203,235
203,237
203,123
203,74
203,153
203,134
203,213
203,215
203,132
203,83
203,217
203,185
203,136
203,166
203,219
203,160
203,32
203,164
203,145
203,175
203,7
203,154
203,16
203,69
203,20
203,122
203,133
203,84
203,186
203,48
203,211
203,195
203,76
203,27
203,8
203,87
203,170
203,174
203,85
203,100
203,30
203,64
203,15
203,147
203,98
203,177
203,128
203,109
203,24
203,54
203,234
203,247
203,236
203,18
203,3
203,33
203,240
203,135
15,178
15,70
15,59
15,193
15,48
15,169
15,61
15,13
15,105
15,226
15,173
15,120
15,179
15,100
15,115
15,14
15,91
15,225
15,172
15,27
15,229
15,4
15,42
15,163
15,97
15,218
15,31
15,86
15,33
15,209
15,222
15,143
15,6
15,145
15,79
15,200
15,92
15,11
15,147
15,39
15,72
15,85
15,208
15,76
15,65
15,78
15,146
15,135
15,148
15,203
15,124
15,245
15,1
15,71
15,12
15,126
15,18
15,73
15,75
15,117
15,64
15,77
15,198
15,240
15,121
15,189
133,170
133,183
133,159
133,40
133,70
133,74
133,176
133,218
133,231
133,68
133,49
133,220
133,102
133,53
133,83
133,156
133,9
133,171
133,213
133,32
133,92
133,228
133,217
133,60
133,90
133,41
133,206
133,219
133,5
133,16
133,69
133,144
133,201
133,214
133,135
133,97
133,203
133,192
133,4
133,139
133,8
133,145
133,55
133,36
133,115
133,17
133,100
133,30
133,180
133,193
133,43
133,54
133,58
133,188
133,230
133,243
133,33
133,177
133,80
50,172
50,93
50,17
50,161
50,150
50,163
50,86
50,99
50,154
50,209
50,156
50,90
50,43
50,200
50,202
50,215
50,136
50,149
50,33
50,83
50,204
50,138
50,153
50,12
50,197
50,89
50,210
50,65
50,199
50,146
50,188
50,201
50,190
50,82
50,137
50,58
50,71
50,192
50,19
50,49
50,75
50,238
50,132
50,53
50,121
50,68
50,26
50,7
50,37
50,244
50,57
50,41
50,118
50,239
50,44
50,48
50,29
50,122
50,177
50,232
50,166
50,100
50,113
50,8
50,168
50,223
50,115
50,157
50,170
237,36
237,200
237,119
237,130
237,30
237,194
237,11
237,94
237,228
237,75
237,209
237,109
237,222
237,203
237,73
237,186
237,3
237,216
237,165
237,67
237,146
237,210
237,161
237,191
237,225
237,114
237,46
237,159
237,10
237,223
237,40
237,93
237,74
237,134
237,138
237,19
237,0
237,102
237,53
237,113
237,181
237,211
237,162
237,9
237,51
237,81
237,32
237,126
237,175
237,220
237,171
237,60
237,124
237,154
237,5
237,35
237,199
237,99
237,227
237,231
237,212
237,59
237,243
237,172
237,112
237,157
237,236
237,4
237,27
237,8
237,140
237,136
237,238
237,196
243,214
243,225
243,176
243,76
243,106
243,140
243,55
243,115
243,238
243,149
243,100
243,130
243,94
243,177
243,109
243,211
243,43
243,73
243,24
243,58
243,171
243,201
243,3
243,33
243,86
243,165
243,169
243,95
243,197
243,159
243,89
243,40
243,93
243,74
243,134
243,157
243,187
243,19
243,49
243,221
243,53
243,111
243,62
243,13
243,92
243,175
243,154
243,237
243,152
243,133
243,163
243,44
243,235
243,186
243,167
243,127
243,78
243,191
232,112
232,142
232,248
232,76
232,27
232,8
232,221
232,38
232,91
232,121
232,2
232,36
232,66
232,241
232,179
232,130
232,194
232,224
232,228
232,75
232,247
232,98
232,79
232,143
232,192
232,207
232,24
232,54
232,126
232,58
232,240
232,18
232,141
232,22
232,101
232,186
232,244
232,86
232,165
232,1
232,195
232,239
232,129
232,193
232,10
232,223
232,174
232,93
232,172
232,168
232,19
232,183
232,72
232,53
232,34
232,28
232,9
232,81
232,56
232,60
232,41
232,71
232,184
232,16
232,229
232,188
232,39
232,69
232,50
232,148
232,44
232,178
232,25
232,78
232,108
70,15
70,45
70,89
70,212
70,133
70,80
70,245
70,52
70,181
70,73
70,128
70,249
70,238
70,198
70,1
70,31
70,119
70,121
70,46
70,134
70,189
70,123
70,25
70,112
70,114
70,169
70,19
70,171
70,184
70,8
70,118
70,173
70,228
70,162
70,47
70,122
70,51
70,62
70,98
70,102
70,115
70,60
70,236
70,161
70,20
70,163
70,97
70,14
70,165
70,29
70,59
70,88
70,143
70,90
70,224
70,42
70,158
70,200
70,92
70,147
70,160
70,149
70,204
70,217
70,66
70,153
70,208
105,229
105,163
105,66
105,218
105,17
105,220
105,96
105,15
105,156
105,145
105,54
105,39
105,162
105,204
105,217
105,140
105,52
105,67
105,144
105,1
105,42
105,214
105,148
105,205
105,247
105,207
105,68
105,19
105,49
105,130
105,64
105,198
105,83
105,98
105,79
105,47
105,28
105,136
105,62
105,191
105,7
105,235
105,182
105,195
105,41
105,71
105,239
105,35
105,16
105,173
105,65
105,230
105,164
105,14
105,25
105,245
105,29
105,59
105,113
105,93
105,223
105,115
105,4
105,170
105,225
105,172
105,72
105,102
181,3
181,200
181,63
181,213
181,97
181,189
181,202
181,112
181,191
181,27
181,193
181,248
181,170
181,121
181,70
181,55
181,241
181,100
181,130
181,19
181,49
181,64
181,34
181,158
181,234
181,43
181,236
181,249
181,13
181,126
181,238
181,156
181,240
181,37
181,171
181,187
181,242
181,5
181,169
181,1
181,233
181,80
181,125
181,237
181,148
181,239
181,29
181,93
181,153
181,104
181,134
181,215
181,228
181,23
181,157
181,138
181,230
181,38
181,219
181,151
181,221
181,136
181,47
181,17
181,160
181,164
181,60
181,90
181,120
181,205
181,218
181,154
181,220
181,24
181,54
181,18
130,77
130,107
130,18
130,237
130,22
130,101
130,171
130,33
130,63
130,131
130,173
130,67
130,228
130,175
130,61
130,243
130,232
130,166
130,179
130,234
130,181
130,21
130,123
130,172
130,231
130,152
130,220
130,51
130,81
130,32
130,56
130,37
130,120
130,202
130,105
130,151
130,39
130,118
130,206
130,219
130,122
130,208
130,97
130,78
130,29
130,108
130,76
130,150
130,110
130,91
130,55
130,249
130,196
130,100
130,11
130,94
130,242
60,33
60,152
60,220
60,233
60,154
60,167
60,88
60,101
60,222
60,156
60,1
60,31
60,90
60,213
60,147
60,160
60,94
60,40
60,21
60,55
60,83
60,85
60,19
60,0
60,87
60,208
60,155
60,76
60,210
60,91
60,28
60,133
60,80
60,214
60,13
60,69
60,190
60,150
60,26
60,7
60,192
60,84
60,205
60,73
60,141
60,5
60,35
60,143
60,64
60,77
60,66
60,200
60,68
60,70
60,29
60,180
60,193
60,248
60,61
60,116
60,237
60,171
60,173
60,65
60,107
60,241
60,109
60,122
60,232
60,245
60,100
60,234
60,247
60,181
60,102
60,183
60,104
60,117
60,172
60,43
60,24
60,174
60,229
200,237
200,181
200,43
200,226
200,107
200,137
200,228
200,141
200,52
200,221
200,35
200,16
200,180
200,210
200,50
200,65
200,144
200,95
200,14
200,201
200,29
200,74
200,205
200,187
200,4
200,138
200,207
200,220
200,83
200,196
200,17
200,92
200,164
200,194
200,145
200,26
200,246
200,15
200,60
200,173
200,188
200,99
200,18
200,152
200,3
200,167
200,108
200,236
200,106
200,249
200,57
200,87
200,46
200,189
200,140
200,91
200,70
200,55
200,6
200,85
200,229
200,242
200,119
200,198
200,179
200,183
200,0
200,233
200,79
200,158
196,18
196,215
196,67
196,219
196,180
196,1
196,12
196,95
196,210
196,212
196,10
196,40
196,21
196,214
196,93
196,104
196,157
196,138
196,68
196,49
196,166
196,198
196,51
196,160
196,32
196,200
196,164
196,26
196,71
196,173
196,124
196,154
196,248
196,197
196,84
196,25
196,186
196,48
196,29
196,161
196,112
196,57
196,247
196,225
196,238
196,174
196,6
196,36
196,115
196,240
196,168
196,119
196,100
196,130
196,30
196,218
196,231
196,64
196,233
196,147
196,128
196,109
196,235
196,73
196,54
196,237
248,119
248,100
248,232
248,183
248,64
248,147
248,177
248,181
248,211
248,162
248,192
248,43
248,24
248,54
248,226
248,126
248,77
248,107
248,137
248,18
248,190
248,141
248,171
248,3
248,33
248,135
248,86
248,218
248,169
248,214
248,61
248,114
248,46
248,197
248,25
248,10
248,74
248,104
248,134
248,206
248,157
248,236
248,187
248,138
248,68
248,53
248,83
248,113
248,249
248,136
248,166
248,196
248,28
248,81
248,111
248,62
248,92
248,175
248,26
248,239
248,7
248,209
248,60
248,90
248,41
248,222
248,124
248,5
248,35
248,16
248,69
248,20
248,122
248,182
248,14
248,167
248,231
248,48
248,78
248,29
248,108
248,59
248,131
248,191
248,142
248,76
248,204
248,85
248,36
12,122
12,82
12,203
12,192
12,126
12,73
12,62
12,183
12,75
12,196
12,117
12,174
12,68
12,189
12,9
12,110
12,244
12,44
12,191
12,167
12,116
12,50
12,39
12,107
12,120
12,241
12,175
12,164
12,56
12,111
12,153
12,100
12,221
12,234
12,168
12,170
12,91
12,212
12,104
12,172
12,214
12,106
12,148
12,40
12,2
12,29
12,84
12,205
12,220
12,11
12,88
12,101
12,143
12,156
12,211
12,24
12,213
12,134
12,81
12,15
12,204
12,217
12,138
12,72
12,3
12,74
12,142
12,146
135,31
135,205
135,152
135,114
135,194
135,65
135,207
135,141
135,209
135,40
135,198
135,211
135,93
135,145
135,74
135,134
135,19
135,136
135,191
135,102
135,246
135,193
135,117
135,248
135,28
135,32
135,92
135,184
135,96
135,173
135,56
135,37
135,175
135,90
135,41
135,5
135,179
135,247
135,118
135,69
135,103
135,133
135,185
135,97
135,59
135,23
135,57
135,110
135,91
135,121
135,167
135,222
135,156
135,169
135,6
135,36
135,171
135,226
135,15
135,149
135,219
135,166
135,54
135,155
135,77
135,58
135,210
135,122
135,157
135,3
135,82
135,33
135,159
135,214
135,203
189,177
189,199
189,79
189,181
189,24
189,126
189,245
189,58
189,141
189,52
189,3
189,63
189,86
189,165
189,146
189,240
189,12
189,229
189,114
189,95
189,159
189,70
189,123
189,222
189,187
189,224
189,49
189,0
189,47
189,160
189,32
189,111
189,145
189,96
189,56
189,7
189,37
189,41
189,120
189,143
189,184
189,16
189,118
189,152
189,207
189,127
189,59
189,209
189,142
189,4
189,200
189,87
189,202
189,2
189,155
189,246
189,36
189,115
189,193
189,149
189,100
189,179
189,15
75,178
75,191
75,233
75,180
75,235
75,127
75,182
75,237
75,171
75,1
75,226
75,118
75,12
75,241
75,175
75,122
75,25
75,177
75,21
75,111
75,232
75,179
75,100
75,4
75,115
75,68
75,236
75,72
75,106
75,95
75,108
75,229
75,13
75,97
75,220
75,37
75,88
75,209
75,143
75,156
75,79
75,20
75,50
75,81
75,202
75,215
75,96
75,217
75,138
75,151
75,193
75,48
75,87
75,144
75,8
75,80
75,2
75,124
75,137
75,139
75,30
75,0
75,15
75,45
75,77
75,119
75,132
75,9
75,43
75,73
75,24
245,112
245,176
245,76
245,27
245,57
245,46
245,189
245,121
245,70
245,204
245,21
245,198
245,149
245,179
245,202
245,183
245,64
245,147
245,98
245,211
245,241
245,226
245,126
245,77
245,107
245,58
245,137
245,247
245,56
245,7
245,201
245,101
245,52
245,165
245,146
245,199
245,16
245,233
245,95
245,14
245,148
245,227
245,44
245,178
245,25
245,93
245,172
245,74
245,153
245,157
245,236
245,151
245,102
245,53
245,132
245,83
245,185
245,215
245,219
245,81
245,111
245,92
245,164
245,96
245,15
245,228
245,45
245,60
245,105
245,69
245,18
245,63
245,97
245,108
186,194
186,170
186,121
186,174
186,21
186,85
186,36
186,240
186,119
186,179
186,231
186,244
186,147
186,233
186,28
186,73
186,224
186,237
186,77
186,156
186,58
186,137
186,226
186,239
186,7
186,141
186,22
186,215
186,217
186,230
186,16
186,150
186,219
186,232
186,1
186,114
186,65
186,95
186,148
186,212
186,59
186,157
186,203
186,205
186,72
186,102
186,113
186,220
186,47
186,196
186,81
186,92
186,90
186,120
186,191
186,154
186,35
186,54
186,118
186,182
186,197
186,163
186,29
186,201
186,131
186,243
186,161
186,106
10,197
10,210
10,144
10,78
10,25
10,146
10,67
10,188
10,148
10,190
10,0
10,124
10,126
10,73
10,62
10,196
10,117
10,64
10,185
10,240
10,11
10,53
10,121
10,242
10,13
10,233
10,5
10,125
10,248
10,237
10,129
10,171
10,239
10,54
10,109
10,43
10,232
10,8
10,179
10,100
10,234
10,2
10,115
10,238
10,159
10,93
10,106
10,161
10,174
10,95
10,216
10,108
10,42
10,218
10,231
10,44
10,165
10,86
10,207
10,99
10,220
10,20
10,167
10,88
10,101
10,222
10,35
10,37
10,158
10,79
10,3
10,28
10,204
10,217
10,138
10,219
10,140
10,32
10,153
63,21
63,181
63,194
63,36
63,130
63,185
63,198
63,132
63,187
63,242
63,176
63,189
63,231
63,178
63,43
63,24
63,125
63,167
63,114
63,127
63,169
63,52
63,33
63,171
63,226
63,120
63,241
63,175
63,164
63,111
63,221
63,113
63,234
63,25
63,155
63,40
63,89
63,236
63,84
63,218
63,51
63,32
63,62
63,13
63,158
63,41
63,134
63,136
63,5
63,35
63,204
63,39
63,20
63,206
63,74
63,48
63,29
63,67
63,27
63,57
63,190
63,245
63,137
63,192
202,147
202,158
202,206
202,181
202,9
202,208
202,13
202,92
202,77
202,26
202,56
202,141
202,37
202,71
202,86
202,116
202,245
202,16
202,150
202,180
202,50
202,65
202,178
202,25
202,29
202,172
202,153
202,229
202,27
202,38
202,132
202,246
202,2
202,136
202,166
202,6
202,66
202,81
202,130
202,239
202,30
202,11
202,145
202,175
202,64
202,75
202,139
202,90
202,154
202,219
202,54
202,58
202,122
202,103
202,163
202,212
202,3
202,82
202,33
202,167
202,97
202,131
202,112
202,191
202,1
202,205
202,76
202,106
202,220
202,110
202,189
202,140
202,91
202,121
202,209
202,155
202,55
202,168
202,198
202,149
202,19
202,0
114,146
114,30
114,11
114,201
114,214
114,135
114,109
114,207
114,209
114,198
114,22
114,101
114,82
114,187
114,63
114,86
114,189
114,67
114,123
114,125
114,193
114,127
114,248
114,140
114,182
114,116
114,237
114,129
114,70
114,21
114,197
114,186
114,122
114,0
114,177
114,168
114,9
114,51
114,170
114,81
114,13
114,92
114,117
114,185
114,96
114,227
114,119
114,240
114,7
114,174
114,176
114,231
114,16
114,220
114,167
114,20
114,99
114,235
114,156
114,160
114,149
114,162
114,4
114,151
114,164
114,57
114,38
114,219
114,208
114,221
114,85
114,36
72,149
72,162
72,19
72,83
72,49
72,64
72,85
72,208
72,78
72,199
72,58
72,91
72,7
72,93
72,214
72,22
72,137
72,84
72,5
72,16
72,86
72,128
72,75
72,79
72,123
72,136
72,23
72,178
72,68
72,138
72,53
72,127
72,74
72,195
72,47
72,184
72,197
72,239
72,186
72,120
72,15
72,190
72,232
72,113
72,168
72,104
72,225
72,117
72,238
72,227
72,119
72,48
72,108
72,67
72,176
72,97
72,12
72,99
72,57
72,154
72,167
72,101
72,169
72,90
72,40
72,213
72,105
191,75
191,192
191,98
191,109
191,181
191,162
191,9
191,43
191,73
191,24
191,225
191,126
191,107
191,137
191,227
191,229
191,22
191,101
191,242
191,3
191,231
191,135
191,86
191,12
191,235
191,65
191,144
191,46
191,125
191,237
191,226
191,40
191,215
191,172
191,123
191,104
191,134
191,217
191,187
191,19
191,206
191,151
191,102
191,53
191,166
191,117
191,28
191,32
191,111
191,201
191,164
191,11
191,145
191,96
191,56
191,173
191,105
191,184
191,103
191,186
191,48
191,202
191,57
191,248
191,2
191,239
191,174
191,85
191,115
191,66
191,241
191,168
191,243
19,30
19,72
19,85
19,153
19,129
19,76
19,131
19,199
19,25
19,80
19,122
19,135
19,82
19,124
19,137
19,7
19,71
19,192
19,247
19,60
19,181
19,73
19,128
19,249
19,141
19,117
19,198
19,132
19,121
19,68
19,244
19,57
19,178
19,70
19,191
19,233
19,46
19,59
19,4
19,235
19,8
19,237
19,50
19,105
19,39
19,173
19,107
19,17
19,162
19,54
19,109
19,243
19,164
19,177
19,11
19,219
19,111
19,232
19,179
19,34
19,47
19,168
19,236
19,91
19,212
19,104
19,93
19,227
19,161
19,216
19,29
19,3
19,97
19,218
19,152
19,44
19,20
19,35
19,224
19,213
19,202
19,149
102,149
102,162
102,97
102,217
102,48
102,59
102,140
102,23
102,76
102,57
102,197
102,210
102,133
102,146
102,55
102,6
102,36
102,135
102,216
102,150
102,205
102,64
102,207
102,79
102,24
102,145
102,58
102,88
102,123
102,82
102,191
102,86
102,195
102,1
102,237
102,95
102,46
102,118
102,186
102,107
102,70
102,175
102,93
102,74
102,111
102,245
102,68
102,247
102,236
102,28
102,119
102,51
102,161
102,32
102,174
102,13
102,92
102,163
102,7
102,165
102,60
102,167
102,5
102,35
102,16
102,211
102,158
102,69
102,20
102,105
0,138
0,193
0,85
0,140
0,129
0,21
0,197
0,10
0,78
0,199
0,67
0,80
0,1
0,3
0,192
0,60
0,115
0,236
0,49
0,62
0,51
0,64
0,185
0,132
0,66
0,108
0,176
0,189
0,2
0,165
0,178
0,167
0,180
0,114
0,103
0,224
0,237
0,37
0,171
0,173
0,241
0,162
0,96
0,177
0,219
0,32
0,166
0,234
0,47
0,210
0,223
0,36
0,91
0,104
0,225
0,93
0,214
0,106
0,27
0,82
0,29
0,84
0,97
0,218
0,18
0,207
0,33
0,154
0,75
0,222
0,35
0,90
0,211
0,79
0,200
0,134
0,26
0,202
0,215
138,0
138,206
138,221
138,98
138,157
138,199
138,126
138,107
138,216
138,101
138,120
138,192
138,16
138,141
138,196
138,209
138,39
138,69
138,20
138,99
138,50
138,198
138,14
138,44
138,200
138,78
138,29
138,244
138,178
138,193
138,57
138,248
138,72
138,195
138,237
138,136
138,117
138,239
138,6
138,51
138,96
138,190
138,75
138,234
138,181
138,236
138,183
138,73
138,58
138,227
138,240
138,103
138,161
138,242
138,52
138,82
138,163
138,218
138,220
138,12
138,222
138,76
138,156
138,46
138,125
138,121
138,171
138,10
138,89
138,55
138,215
138,162
14,36
14,91
14,104
14,225
14,159
14,172
14,93
14,214
14,161
14,229
14,84
14,218
14,44
14,165
14,86
14,99
14,22
14,143
14,35
14,224
14,200
14,92
14,213
14,215
14,15
14,28
14,149
14,96
14,217
14,7
14,138
14,140
14,129
14,76
14,199
14,188
14,80
14,69
14,82
14,245
14,192
14,249
14,62
14,183
14,238
14,185
14,77
14,119
14,132
14,2
14,53
14,121
14,134
14,70
14,180
14,127
14,248
14,61
14,182
14,103
14,184
14,105
14,39
14,120
14,41
14,175
14,177
14,3
14,111
14,179
14,100
14,47
216,5
216,169
216,150
216,180
216,249
216,20
216,144
216,129
216,25
216,159
216,229
216,127
216,93
216,23
216,157
216,187
216,138
216,106
216,57
216,102
216,237
216,185
216,239
216,55
216,6
216,85
216,36
216,66
216,100
216,194
216,145
216,175
216,217
216,64
216,94
216,223
216,188
216,122
216,182
216,101
216,33
216,210
216,161
216,112
216,1
216,31
216,176
216,65
216,95
216,170
216,193
216,10
216,89
216,21
216,104
216,134
216,119
216,19
216,213
216,53
216,98
216,177
216,47
216,192
216,13
216,126
216,77
216,156
216,107
216,56
216,37
141,37
141,135
141,67
141,211
141,200
141,16
141,189
141,202
141,204
141,248
141,59
141,93
141,74
141,4
141,138
141,19
141,186
141,113
141,232
141,81
141,32
141,111
141,247
141,170
141,183
141,60
141,139
141,41
141,35
141,163
141,231
141,165
141,178
141,220
141,154
141,97
141,48
141,127
141,29
141,171
141,213
141,226
141,57
141,87
141,215
141,140
141,121
141,164
141,206
141,115
141,66
141,208
141,221
141,30
141,45
141,212
141,98
141,128
141,79
141,24
141,218
141,107
141,58
141,88
88,143
88,185
88,7
88,132
88,60
88,121
88,5
88,244
88,136
88,16
88,178
88,246
88,20
88,235
88,84
88,182
88,25
88,116
88,48
88,118
88,23
88,230
88,122
88,76
88,87
88,164
88,177
88,221
88,113
88,55
88,6
88,85
88,36
88,102
88,236
88,170
88,104
88,117
88,30
88,159
88,106
88,45
88,75
88,95
88,97
88,218
88,110
88,231
88,43
88,73
88,54
88,220
88,233
88,77
88,22
88,52
88,3
88,82
88,92
88,86
88,67
88,94
88,149
88,12
88,204
88,96
88,217
88,65
88,46
88,195
88,10
88,70
88,142
88,155
88,89
88,74
88,144
88,91
88,47
88,139
88,51
88,249
88,141
88,62
157,148
157,44
157,166
157,48
157,223
157,138
157,212
157,225
157,27
157,201
157,151
157,214
157,132
157,216
157,66
157,17
157,51
157,81
157,30
157,196
157,64
157,94
157,139
157,79
157,187
157,143
157,43
157,24
157,54
157,204
157,152
157,103
157,248
157,52
157,3
157,97
157,184
157,197
157,142
157,239
157,186
157,199
157,76
157,243
157,110
157,140
157,177
157,245
157,89
157,192
157,55
157,181
157,149
157,249
157,170
157,68
157,172
157,227
157,242
157,62
157,107
157,220
157,180
157,120
157,224
157,237
157,135
157,86
157,158
157,213
157,5
157,16
157,150
157,80
157,215
157,20
157,162
157,99
157,50
226,47
226,200
226,51
226,81
226,11
226,145
226,224
226,15
226,75
226,248
226,24
226,54
226,39
226,99
226,103
226,182
226,186
226,63
226,127
226,245
226,131
226,210
226,191
226,142
226,195
226,236
226,193
226,21
226,155
226,85
226,115
226,229
226,119
226,179
226,213
226,128
226,79
226,109
226,192
226,43
226,13
226,77
226,228
226,141
226,201
226,22
226,41
226,135
226,146
226,16
226,150
226,180
226,20
226,65
226,125
226,148
226,129
226,208
226,159
226,212
226,29
226,172
226,104
226,187
226,221
226,38
226,83
13,90
13,9
13,24
13,145
13,202
13,215
13,15
13,149
13,7
13,204
13,193
13,85
13,206
13,140
13,153
13,74
13,208
13,21
13,1
13,89
13,78
13,10
13,122
13,82
13,137
13,58
13,126
13,60
13,181
13,73
13,194
13,115
13,75
13,117
13,238
13,2
13,185
13,119
13,240
13,132
13,53
13,68
13,110
13,123
13,114
13,127
13,61
13,116
13,63
13,226
13,118
13,175
13,96
13,243
13,43
13,98
13,45
13,166
13,179
13,100
13,113
13,234
13,102
13,223
13,36
13,159
13,172
13,227
13,148
13,40
13,161
13,216
13,205
13,44
13,86
71,152
71,165
71,222
71,65
71,103
71,145
71,158
71,92
71,202
71,204
71,217
71,19
71,87
71,142
71,76
71,210
71,28
71,212
71,51
71,32
71,188
71,201
71,190
71,192
71,84
71,247
71,139
71,196
71,20
71,50
71,198
71,25
71,48
71,29
71,59
71,178
71,23
71,233
71,4
71,180
71,193
71,27
71,235
71,127
71,116
71,129
71,171
71,105
71,6
71,173
71,17
71,107
71,228
71,30
71,164
71,177
71,111
71,232
71,15
71,179
71,100
71,221
71,113
71,236
71,170
71,54
71,172
71,214
71,106
71,227
71,95
29,155
29,47
29,49
29,212
29,104
29,38
29,172
29,214
29,229
29,97
29,44
29,23
29,4
29,77
29,211
29,224
29,79
29,200
29,17
29,81
29,202
29,215
29,11
29,83
29,96
29,217
29,138
29,144
29,78
29,67
29,201
29,122
29,190
29,82
29,124
29,137
29,71
29,139
29,60
29,181
29,141
29,12
29,196
29,238
29,130
29,185
29,53
29,176
29,70
29,125
29,19
29,0
29,59
29,248
29,182
29,103
29,50
29,63
29,9
29,105
29,226
29,186
29,120
29,54
29,109
29,56
29,177
29,219
6,171
6,184
6,228
6,241
6,58
6,100
6,113
6,234
6,34
6,47
6,102
6,223
6,236
6,172
6,106
6,227
6,27
6,174
6,216
6,1
6,42
6,163
6,97
6,31
6,99
6,33
6,46
6,88
6,101
6,222
6,211
6,145
6,79
6,213
6,160
6,202
6,94
6,15
6,204
6,138
6,30
6,151
6,8
6,89
6,135
6,148
6,5
6,69
6,82
6,71
6,84
6,194
6,62
6,183
6,3
6,196
6,11
6,66
6,187
6,200
6,134
6,55
6,176
6,244
6,178
6,246
6,59
6,180
227,69
227,122
227,84
227,44
227,167
227,59
227,210
227,191
227,8
227,110
227,170
227,2
227,204
227,6
227,17
227,179
227,30
227,147
227,177
227,79
227,222
227,24
227,77
227,18
227,22
227,33
227,245
227,169
227,1
227,214
227,114
227,65
227,46
227,148
227,178
227,129
227,193
227,93
227,123
227,134
227,244
227,157
227,138
227,19
227,49
227,233
227,72
227,185
227,237
227,166
227,211
227,9
227,239
227,111
227,13
227,92
227,205
227,56
227,230
227,209
227,71
227,173
227,5
240,118
240,152
240,163
240,186
240,127
240,131
240,189
240,140
240,170
240,10
240,198
240,100
240,179
240,68
240,232
240,49
240,64
240,94
240,34
240,147
240,181
240,9
240,62
240,13
240,92
240,126
240,77
240,190
240,7
240,37
240,201
240,146
240,35
240,199
240,80
240,114
240,65
240,125
240,148
240,44
240,178
240,208
240,25
240,247
240,48
240,172
240,206
240,187
240,138
240,221
240,38
240,242
240,2
240,136
240,196
240,66
240,160
240,164
240,96
240,15
240,139
240,203
240,154
111,4
111,158
111,8
111,87
111,147
111,228
111,204
111,219
111,100
111,142
111,197
111,64
111,75
111,79
111,73
111,150
111,192
111,18
111,126
111,139
111,194
111,63
111,128
111,249
111,141
111,185
111,12
111,121
111,46
111,189
111,123
111,191
111,246
111,93
111,104
111,248
111,182
111,195
111,116
111,68
111,19
111,49
111,184
111,102
111,83
111,120
111,28
111,243
111,124
111,245
111,234
111,96
111,236
111,170
111,71
111,117
111,5
111,227
111,20
111,163
111,176
111,84
111,152
111,14
111,44
111,112
185,77
185,137
185,88
185,215
185,18
185,230
185,33
185,63
185,219
185,86
185,146
185,161
185,208
185,1
185,31
185,42
185,176
185,65
185,95
185,46
185,125
185,110
185,140
185,159
185,10
185,203
185,216
185,74
185,153
185,218
185,0
185,207
185,132
185,83
185,34
185,147
185,198
185,47
185,28
185,213
185,81
185,32
185,111
185,62
185,13
185,139
185,41
185,135
185,195
185,69
185,114
185,84
185,14
185,148
185,188
185,44
185,178
185,78
185,29
185,245
185,112
185,142
185,234
185,23
185,194
185,236
185,87
185,151
185,166
185,227
185,55
185,17
185,242
185,160
185,100
185,30
185,145
185,233
185,158
185,109
185,173
185,124
128,82
128,86
128,246
128,180
128,61
128,42
128,95
128,197
128,70
128,21
128,123
128,190
128,68
128,19
128,234
128,72
128,113
128,236
128,225
128,238
128,28
128,172
128,51
128,111
128,92
128,242
128,176
128,26
128,165
128,154
128,124
128,39
128,20
128,158
128,226
128,44
128,25
128,97
128,217
128,164
128,140
128,57
128,87
128,121
128,2
128,199
128,212
128,203
128,30
128,11
128,192
128,64
128,152
128,249
128,141
128,196
128,107
128,58
144,10
144,214
144,148
144,203
144,216
144,134
144,150
144,192
144,152
144,194
144,83
144,209
144,9
144,81
144,200
144,62
144,191
144,90
144,41
144,143
144,105
144,184
144,197
144,118
144,173
144,133
144,25
144,188
144,97
144,29
144,166
144,168
144,76
144,27
144,57
144,38
144,236
144,183
144,121
144,238
